Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530393.2646794,-1.7199715508357516,-0.0740021241132291,1.2913914820466126,0.0810408685158033,-0.1356292413936344,-0.8047949283952816,0.5721382785117818
1520530393.2730124,-1.7178574028903586,-0.077737181057595,1.2871883611015456,0.0841155113111439,-0.1396962097168582,-0.8046901002944398,0.5708619730160109
1520530393.2813454,-1.7157616652572187,-0.0814148698885425,1.2833252050339703,0.0875652561496565,-0.1429194245350862,-0.8045215968046022,0.5697818567495616
1520530393.2896793,-1.71354671891425,-0.085373187634717,1.279631696686418,0.0908007232052952,-0.1465026637018554,-0.8041141152108424,0.5689399686367103
1520530393.2980125,-1.711296766706021,-0.089444683868379,1.2762295082119088,0.0937589764040678,-0.1497342450787662,-0.8037984103674726,0.5680642795362837
1520530393.3063457,-1.7090403735873978,-0.0938572179835423,1.2729242104374503,0.0963687531547224,-0.153934378341366,-0.8032562664776138,0.5672712234412268
1520530393.3146794,-1.706719411010701,-0.0981014631173983,1.270282698113021,0.0996951213583103,-0.156186062139944,-0.802791629208625,0.5667383848330119
1520530393.3230124,-1.7044070422479252,-0.102512431054117,1.267695742521503,0.1022891221032665,-0.1586150327420074,-0.8023103500213393,0.5662828879069463
1520530393.331345,-1.701996760720804,-0.1070219682953091,1.2655030824612403,0.1052936882959198,-0.16107496237625,-0.801826788171131,0.5657224562200961
1520530393.3396783,-1.6996225115662629,-0.1114984403389481,1.2635962031921273,0.1080149022950721,-0.1627067725844123,-0.8015800508492303,0.5650917705274923
1520530393.3480124,-1.696964554930737,-0.1161306546231838,1.262002668733447,0.1117533303759045,-0.1644406771921351,-0.8009215334761237,0.5647965598768645
1520530393.3563454,-1.6944898546162233,-0.1208760873656427,1.2608302233895297,0.114308596151002,-0.1655063972459097,-0.8004310382200273,0.5646692220855283
1520530393.3646784,-1.6919506385158276,-0.1257468427910774,1.260034461071948,0.1169328705706552,-0.1663449536034236,-0.8000232036805225,0.5644634033872653
1520530393.3730123,-1.6894290065925577,-0.1308113107607872,1.2596102694806948,0.1187450358601337,-0.1669650385774147,-0.799976228908349,0.5639683728126923
1520530393.3813453,-1.6868489199681598,-0.1359135397526054,1.259586655890962,0.1205262782389594,-0.1674100915068474,-0.7996722596615854,0.5638896653098615
1520530393.3896794,-1.6842724714112016,-0.1410383941416993,1.2599058111825117,0.1216193179964021,-0.1675150788235747,-0.7994879302563036,0.5638851737998736
1520530393.3980124,-1.6815732571096087,-0.1462912315819876,1.2606558817785765,0.122671203610099,-0.1670456925343914,-0.7992340201780176,0.5641564440832341
1520530393.4063454,-1.6788440602171388,-0.1514651222624399,1.2617690213754669,0.1231482041471603,-0.1665381099304797,-0.7994165749423852,0.5639438956700377
1520530393.4146793,-1.6760705686766972,-0.1568065456035368,1.263211349891319,0.1231848009287304,-0.1652155804345059,-0.7994033469782824,0.564343517409174
1520530393.4230125,-1.6734004125611797,-0.1623681219491491,1.2651207046572888,0.1220395284338181,-0.1634733549271316,-0.7994075106188483,0.5650933088390769
1520530393.4313457,-1.6702598247913771,-0.167624472337969,1.2672041893577073,0.121661396901952,-0.1612757052505814,-0.7995312876016595,0.565630949953966
1520530393.4396794,-1.667268940072358,-0.1730471930343347,1.2697375786516094,0.1202284333822786,-0.1584573330428303,-0.7997041499676882,0.5664888965689033
1520530393.4480124,-1.6641467149560902,-0.1785328444584416,1.2724913346823878,0.1181766386717048,-0.1553190234439459,-0.8002187244643826,0.5670628501720711
1520530393.456345,-1.6608754367783676,-0.1840170443563676,1.2755888710992678,0.1157738009882911,-0.1514628272738796,-0.8006659587634493,0.5679695955210393
1520530393.4646783,-1.6574643328339,-0.1894832877367518,1.2789088383922649,0.1130735953862509,-0.1474197714125191,-0.8013320932493209,0.56863753776177
1520530393.4730124,-1.653967791003792,-0.1950447782517669,1.282522397800614,0.1095882084743618,-0.1430187859637127,-0.801912970996221,0.569624120251995
1520530393.4813454,-1.650301680699184,-0.2005820653677521,1.2864727582937063,0.1055960796726989,-0.1377228595723558,-0.8026075308469126,0.5707039804809428
1520530393.4896784,-1.6464404890764357,-0.2061332818035922,1.2906270459710398,0.1011683550137327,-0.1318933159907684,-0.8031903434360561,0.5720615258447691
1520530393.4980123,-1.64244385646412,-0.2115839166702042,1.2951239089530224,0.0963967101898091,-0.1260723489230705,-0.8039195329422282,0.5731725932522869
1520530393.5063453,-1.6382386925012171,-0.2171298442775186,1.2998245508417636,0.0905997549499862,-0.1197722655479741,-0.8049295754738093,0.57405110167655
1520530393.5146794,-1.6339063797964952,-0.2226011210777894,1.3047193056892006,0.0845240249658501,-0.1124150249167864,-0.8056194353141197,0.5754962005267187
1520530393.5230124,-1.6292436119703235,-0.2279792053046854,1.3097325629992698,0.0781159488269044,-0.1057666156463145,-0.8062250342196268,0.5768123748249155
1520530393.5313454,-1.6244163429482232,-0.2332736541557249,1.3150478471783866,0.0708755295972869,-0.0982465365523544,-0.8067087239032994,0.5783989212801849
1520530393.5396793,-1.6194060830054535,-0.2387234961789984,1.320577002927946,0.062815927891662,-0.0904573543011012,-0.8071605293181872,0.5799685389456382
1520530393.5480125,-1.6140011281418287,-0.2438420848022663,1.3261996161425011,0.0553553960905679,-0.0819963540536102,-0.8076192502520922,0.5813463035642521
1520530393.5563457,-1.608437588745635,-0.2489623113179032,1.3319018124266604,0.0471558326466893,-0.0735924713029787,-0.8079532216770856,0.5827281245971712
1520530393.5646794,-1.602636517200662,-0.2541159863740755,1.3377514504732315,0.0384060962416914,-0.0649688152462021,-0.8080615071065714,0.5842436354378499
1520530393.5730124,-1.5965084375764431,-0.2594581246149595,1.3434689691662451,0.0290420054760501,-0.0571105446628498,-0.8079332756002902,0.5857804791763103
1520530393.581345,-1.5902574737459454,-0.2644936478670647,1.34927628046939,0.0199380966448479,-0.0485484546242564,-0.8074341595333838,0.5876185819682654
1520530393.5896783,-1.5837282030035604,-0.2693020504201387,1.355296514424698,0.0105221843276404,-0.0387502471400381,-0.8070767123108313,0.5890796910682807
1520530393.5980124,-1.5772152543509883,-0.2743162303602141,1.3613606581071531,0.0002540651753987,-0.0291182195024461,-0.806479298359695,0.5905448383155578
1520530393.6063454,-1.570486596169712,-0.2792489766994961,1.3673244624254026,-0.010323906805195,-0.0204115610098885,-0.8056944918322256,0.5918894921829827
1520530393.6146784,-1.56327239602723,-0.2837404248072631,1.3732141832798148,-0.019738904164426,-0.009725824487744,-0.8044853158050687,0.5935647906121456
1520530393.6230123,-1.5559248170340818,-0.2883585380674577,1.3791436828207613,-0.0297861249303662,-0.0002273842388996,-0.8037694639404067,0.594194735667518
1520530393.6313453,-1.5485092932374374,-0.2928839284066824,1.3851129545549845,-0.03984350980727,0.0101969447442075,-0.8022771891361673,0.5955332306730597
1520530393.6396794,-1.5405288402229942,-0.297532538119078,1.3908665201219497,-0.049274451935798,0.0196665431179001,-0.8011211259813795,0.5961461204893855
1520530393.6480124,-1.5326807567246663,-0.3021312506692055,1.396610554553798,-0.0592373262220854,0.028925795940962,-0.7994417449256258,0.5971156788943923
1520530393.6563454,-1.5247129260912562,-0.3062468208767784,1.402302906829492,-0.0690371051342579,0.0408918009529078,-0.7972376572751846,0.5983091646898657
1520530393.6646793,-1.5165751556521592,-0.3108221745739722,1.4081930454391616,-0.0792431553079333,0.052179163181177,-0.794818045969209,0.5993847938246704
1520530393.6730125,-1.508061169509855,-0.3148597142491978,1.4138145362648566,-0.0877570585186472,0.0633337914178185,-0.7930345296632147,0.5994862503065798
1520530393.6813457,-1.4992699508148104,-0.3191009048567927,1.4191984738248218,-0.0964283458243382,0.0726215636966643,-0.7911382576379975,0.5996064875477475
1520530393.6896794,-1.4903292793909897,-0.323236944792148,1.424599147169756,-0.1049166355094411,0.0827854558991493,-0.7888494652413346,0.5998796454901678
1520530393.6980124,-1.481563631164202,-0.3274475236407032,1.429966984799634,-0.1137869581890803,0.0925969516858077,-0.7865416807631445,0.599858747628857
1520530393.706345,-1.472597357721994,-0.3315625675362776,1.4350948086529514,-0.1218064665876095,0.1015651530214217,-0.7842422343489661,0.599843164712676
1520530393.7146783,-1.4634463484257874,-0.335457379617621,1.4401217398024049,-0.1297342218161153,0.1111822935022121,-0.7822372837999981,0.5990929486603527
1520530393.7230124,-1.4542232340563164,-0.3394728905696821,1.4450916691239408,-0.1374479254762597,0.1201231627402685,-0.7799033845183739,0.5986895726270274
1520530393.7313454,-1.4449018498788238,-0.3433471556589114,1.4498778508486811,-0.1443096102891711,0.1288282004202351,-0.7779907912974556,0.5977527580957114
1520530393.7396784,-1.4355282241526988,-0.3472207166482252,1.4545232378797277,-0.1506228849172498,0.1365756494600755,-0.7759799161200757,0.5970887775633067
1520530393.7480123,-1.4260531255537456,-0.3511445492419099,1.4592252091516145,-0.1579669678369798,0.1439040786187968,-0.7743223778825707,0.5956197682578603
1520530393.7563453,-1.4165508325499014,-0.3547783801216727,1.4633953697438549,-0.1638988672042345,0.1506452620102617,-0.7729552488223723,0.5941240187713108
1520530393.7646794,-1.406995369602993,-0.3584597158217235,1.4676378596357502,-0.1701056605703154,0.1587157047698443,-0.7710564329122149,0.5927439300119732
1520530393.7730124,-1.397445746737652,-0.3620647731424071,1.4717957322511763,-0.175364389849373,0.1657276504230975,-0.7696748504771348,0.5910856970025554
1520530393.7813454,-1.3878394337849456,-0.3658391865595058,1.475646455894276,-0.1806678280235457,0.1711710336967583,-0.768270217899593,0.5897630756744183
1520530393.7896793,-1.3782568900937118,-0.3696272031821946,1.4793797995332616,-0.1855894645669993,0.1763357955593226,-0.7671603143403188,0.5881558381478997
1520530393.7980125,-1.3686087866017054,-0.3731950859387235,1.4829409548676196,-0.1902855355945011,0.1817399586817271,-0.7657678313256576,0.5868233387218653
1520530393.8063457,-1.3590750388248238,-0.3770030076256482,1.4864254909041414,-0.1949367287656482,0.1854757461919916,-0.7650995983826571,0.5849966016203589
1520530393.8146794,-1.349497061392291,-0.3804948106599135,1.4896802348965954,-0.1988557243379479,0.1905556692647757,-0.7640322710233786,0.583437765870484
1520530393.8230124,-1.339985442520339,-0.3841399521012559,1.492634800185292,-0.2033716829154452,0.1936239898776293,-0.763194480825481,0.5819655432837343
1520530393.831345,-1.3305553129738092,-0.3877884952405458,1.495602725398395,-0.2067867347204043,0.196649371865658,-0.7625304905628932,0.580616501531285
1520530393.8396783,-1.3211246039410467,-0.3915629162555122,1.498351837607026,-0.2104156752266328,0.1989307975928568,-0.7618355078994964,0.579446667340064
1520530393.8480124,-1.31186768024594,-0.3949059854655299,1.5010586073150167,-0.2133937863794342,0.2029600868265934,-0.7608751038772895,0.5782208673073933
1520530393.8563454,-1.3026405491517938,-0.3983821317136618,1.5034589548796804,-0.2164333480084574,0.2054645256755762,-0.7603131052159621,0.5769444657812582
1520530393.8646784,-1.293676997725186,-0.4020985192231294,1.5057420074641394,-0.2189092080999386,0.2072587558887185,-0.7593644256156266,0.5766179288107225
1520530393.8730123,-1.2845477217850307,-0.4056994410668036,1.5077560593629027,-0.2212179324421576,0.2088357759105072,-0.7588404320037692,0.5758571383791354
1520530393.8813453,-1.275639481487997,-0.4092191130523954,1.5093091897805315,-0.222716370812006,0.209236136166986,-0.7587289209068084,0.5752808723344011
1520530393.8896794,-1.2667499418987165,-0.4127736538228798,1.511123080473182,-0.2245965226040036,0.2104952033852382,-0.7581134299473601,0.5749019035622038
1520530393.8980124,-1.258143098522129,-0.4162933236686926,1.5124196480244767,-0.2258870599287934,0.2112384534424445,-0.7576931941899306,0.5746776273896782
1520530393.9063454,-1.2495848433998538,-0.4198877376245819,1.5136109168924616,-0.2263412216014478,0.2110376526376343,-0.7575359263522,0.5747800282359119
1520530393.9146793,-1.2411133569645771,-0.42347113366979,1.5147543918851063,-0.2275788192751126,0.2120318912330945,-0.7570733389587625,0.5745348706173484
1520530393.9230125,-1.2326976507294618,-0.4269053466648566,1.5155619444456878,-0.2276884987128436,0.2114594244032579,-0.757023448232038,0.5747680908086393
1520530393.9313457,-1.2244992204740612,-0.4305856480662509,1.5163805405296653,-0.2284790817681506,0.2121126661494482,-0.7565739842198383,0.574805473577867
1520530393.9396794,-1.2162978605131791,-0.4341519101805796,1.5167385099508757,-0.2283596961959697,0.2107857631754301,-0.7566204490928962,0.5752796773833576
1520530393.9480124,-1.208284398425851,-0.4375588885186384,1.5172212434872274,-0.2288774538214202,0.2112180402664397,-0.7562895027337109,0.575350535459058
1520530393.956345,-1.2003417716617588,-0.4411288598161471,1.517301495369875,-0.22871790794743,0.2099671590959322,-0.7562394955897218,0.5759372674133335
1520530393.9646783,-1.1924943099519147,-0.4446642557699055,1.5176313661513343,-0.2295163397509794,0.2099989021759837,-0.7558429493026041,0.5761285853537693
1520530393.9730124,-1.1848105924387846,-0.4481495361363068,1.5173622416252874,-0.2295108266051931,0.2092311518319299,-0.7556497766691823,0.5766632644740775
1520530393.9813454,-1.1772737539158165,-0.4516641460456307,1.517104856253614,-0.2293219862489849,0.2088692311426104,-0.7551769140763261,0.5774884408807444
1520530393.9896784,-1.1699433304200269,-0.4549748209519914,1.5167293242108963,-0.2293018743356988,0.2093292462728621,-0.7550315561733192,0.5775199271570345
1520530393.9980123,-1.1627115613077663,-0.4584622427760716,1.5160838887657444,-0.2292255697881039,0.2073416260703548,-0.7549224804934882,0.5784091429942815
1520530394.0063453,-1.1556387873114256,-0.4620203013427365,1.5151948771640191,-0.2290431705725504,0.2062679776851578,-0.7547819093187393,0.5790483716935112
1520530394.0146794,-1.1487697943102009,-0.4652451360821103,1.5142820241842665,-0.228258791881511,0.2053208444503911,-0.7547943401588262,0.5796781683202958
1520530394.0230124,-1.1420633294538711,-0.4684456925053173,1.5131287908661513,-0.227211306974992,0.2050115750252697,-0.7549515151027355,0.5799943843973476
1520530394.0313454,-1.135462849662118,-0.471891003976687,1.511847409107458,-0.2261820618846499,0.2036575421446656,-0.7552600861521963,0.5804717759500275
1520530394.0396793,-1.129030539572219,-0.4750679587331952,1.510216866784331,-0.2243491279353904,0.201170658754157,-0.7560352561176613,0.5810408990408079
1520530394.0480125,-1.1228869174645368,-0.4782163131544251,1.508423192334672,-0.2223457303745003,0.1996573188894341,-0.756812388476382,0.5813212019587681
1520530394.0563457,-1.1168141752058889,-0.4814270464966717,1.5063518118510943,-0.2199226317509379,0.1973342646388418,-0.7576612202478553,0.5819301499112408
1520530394.0646794,-1.1108144067934562,-0.4849368303548939,1.5040511429346897,-0.2169285410684166,0.1949373750272306,-0.7583550321318493,0.5829571794975363
1520530394.0730124,-1.1049128362372904,-0.4881775079173365,1.501846858683486,-0.2137127038139285,0.1918295405836768,-0.759237486785072,0.5840263232494605
1520530394.081345,-1.0990880488163357,-0.4913740293722105,1.4989136178579825,-0.2103408968185536,0.1877111896154127,-0.7601433863782089,0.5854086167491921
1520530394.0896783,-1.093341149151292,-0.4948721778726701,1.4960120268698174,-0.2060838462653492,0.182183823313919,-0.7618586130474913,0.5864383655223757
1520530394.0980124,-1.0877016881856885,-0.4980426810931828,1.4928108155017166,-0.2010806269416641,0.1774887192420847,-0.7628735112545211,0.5882927348155422
1520530394.1063454,-1.082108100390995,-0.5013923179823827,1.4895935999107452,-0.1966169684906866,0.1728838518138835,-0.7641353421023588,0.5895338161917759
1520530394.1146784,-1.076538157062894,-0.5048194349172401,1.4861001752608896,-0.1918727277919194,0.1674636111545569,-0.7654369941118868,0.5909712372981636
1520530394.1230123,-1.0710482358601718,-0.5078761985067263,1.4823547933865373,-0.1864782285031555,0.1625809704915769,-0.766687898340663,0.5924381527774173
1520530394.1313453,-1.0654925802654276,-0.5112732409836529,1.4785136699353456,-0.1806762420930375,0.1564462890916821,-0.7680636902991794,0.59410337637198
