Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520531543.900274,-0.1425175291495314,0.358895999719485,1.0928076813473742,0.2750140960332011,-0.2143449787289792,-0.2415688400143086,0.9055760446317338
1520531543.908608,-0.1401406630001982,0.3538966506414269,1.0919478415459087,0.2817965177145017,-0.2176243087251802,-0.232319399413687,0.9051287640506912
1520531543.916941,-0.1378817465164916,0.3490669271995712,1.091398545893029,0.2883812523791281,-0.2202079592687547,-0.2233471608774545,0.9046882079915248
1520531543.925274,-0.1356369463221842,0.344220044311768,1.0911207152537634,0.2945362414504752,-0.2221465887881288,-0.2142862663019607,0.9044228500189446
1520531543.933608,-0.1336873407987376,0.3395669321459089,1.091278114195863,0.3003708806798437,-0.2235418631852932,-0.2053477637497696,0.9042337448725476
1520531543.941941,-0.1315699601169752,0.3348086315956791,1.0915384360031486,0.305968314646528,-0.2251726769421374,-0.1958875450892513,0.9040512848671703
1520531543.950275,-0.1294834114828001,0.3301367279211681,1.091998899776561,0.3099902198003798,-0.2271825680482034,-0.1863491247190428,0.9041947512121392
1520531543.958608,-0.1274369149844655,0.325726149078016,1.0928241092860953,0.3150513782221234,-0.2285926968220809,-0.1771777957034123,0.903933646209515
1520531543.966941,-0.125432066710837,0.3213760466822226,1.0939648779055406,0.3193129700350618,-0.2299261877092977,-0.1681581166505505,0.9038230043417772
1520531543.975275,-0.1234179658771749,0.3170739595280522,1.095246221633849,0.3237992007189568,-0.2314892293228301,-0.1596024800112108,0.9033791356321874
1520531543.983608,-0.1215871371737421,0.3125797439989157,1.0969421609515266,0.3280907400576422,-0.2319823854648793,-0.1506280014244841,0.9032451739751056
1520531543.991941,-0.119664367596456,0.3084757055887613,1.0988901227169072,0.3318474090780784,-0.2334165256850015,-0.1432495364203089,0.9027034911534774
1520531544.000274,-0.1180825371146458,0.3045797199797986,1.1009294223524717,0.3342742060723157,-0.2342032399017146,-0.1333858685098004,0.9031156114563346
1520531544.008608,-0.1164038703814104,0.3006542509383836,1.1034527223776558,0.3390022391870488,-0.2346469656281463,-0.1253432449487391,0.9023898017450056
1520531544.016941,-0.114426589813289,0.2968717074436937,1.1061478101579816,0.3426160176483884,-0.2366372723045363,-0.1168877114324136,0.9016397998774904
1520531544.025274,-0.1130615163668533,0.2924574340857307,1.1092993096430406,0.3428403713900735,-0.2362347479250126,-0.1069195829217227,0.9028963541878808
1520531544.033608,-0.1115867941323651,0.2889832052371457,1.112504470765492,0.3456874392165645,-0.2374416205675798,-0.0985267004243433,0.9024489794407368
1520531544.041941,-0.1105131636334511,0.2849311230781097,1.1161951928677305,0.3461202242986226,-0.2368044147805716,-0.0893280613672531,0.903407414694096
1520531544.050274,-0.1092754266174776,0.2812168273617155,1.1201746488002602,0.3475796212457615,-0.237662572683771,-0.0815124769642798,0.9033607388740844
1520531544.058608,-0.1082372785708945,0.2775035937549712,1.1243749920715032,0.3478624254453454,-0.2381708350691412,-0.0728730754640647,0.90385612857255
1520531544.066941,-0.1071759334535992,0.2740682079035378,1.1288507388267932,0.3486167489448752,-0.2389308323902557,-0.0646957503662365,0.9039872120627342
1520531544.075275,-0.1063252480571438,0.2701786349316434,1.133649462019464,0.3477298969259439,-0.2388239665666578,-0.0562783902586116,0.9049197613971858
1520531544.083608,-0.1055832496234049,0.2667903657032881,1.1386171209455231,0.3471160954067782,-0.2391927561784885,-0.0478443536787395,0.905543019145062
1520531544.091941,-0.1047084076547953,0.2631850585132891,1.1440776115953455,0.3460706546279734,-0.2402537607165917,-0.0401958238908856,0.9060339553287358
1520531544.100275,-0.1043417931381484,0.2597665806016677,1.1495891328991934,0.3442620336961579,-0.2400014630858694,-0.0319303389732199,0.9071181859741776
1520531544.108608,-0.1041244190404215,0.2567876308773829,1.155131053806406,0.3429857937110872,-0.2401560721561267,-0.0242812420169882,0.9077974595718088
1520531544.116941,-0.10345688657079,0.2537125630412627,1.1611968955301155,0.3409821970975085,-0.2422088341030996,-0.017260749035652,0.9081674341704292
1520531544.125274,-0.1034129826428175,0.2508280913011184,1.167334542137567,0.3386437270268596,-0.2425516375234577,-0.0098358379524929,0.9090612661266672
1520531544.133608,-0.103719326077205,0.2476336864367571,1.1737442005972585,0.3346888366433502,-0.2420257551694737,-0.002559250760772,0.9107142069258116
1520531544.141941,-0.1040172815345136,0.2449335968121897,1.1803588827897835,0.331875234085773,-0.241753463348799,0.0049022007887546,0.9118059335115124
1520531544.150274,-0.104425050688567,0.2423461043301245,1.1872310281525058,0.3282992082556995,-0.2419279449419003,0.0116206818620343,0.9129925843444356
1520531544.158608,-0.1051349723984095,0.2396870785845985,1.1942055695038272,0.3238929500505736,-0.2426140816618057,0.0180843894091681,0.9142782503957056
1520531544.166941,-0.1057584613554625,0.2373464071789855,1.201613366161468,0.3196516352333706,-0.2431647067056497,0.0242952088106695,0.9154799289630732
1520531544.175274,-0.1066516372186324,0.2348369415965684,1.209072944171519,0.3141349817650289,-0.2437843430463059,0.0310436036502684,0.9170194665269494
1520531544.183608,-0.1076426502064474,0.2326331425750326,1.216748110502752,0.3087302282868252,-0.2445975387017442,0.0383254269875317,0.918362048349798
1520531544.191941,-0.1091391409376418,0.2305505689460016,1.2245510837877704,0.302981835977554,-0.2452817144906703,0.0437107555468224,0.9198523019777218
1520531544.200275,-0.1105279230462675,0.2284477922396962,1.2324714756571176,0.2969146829266474,-0.2463379345240827,0.0504296915893358,0.9212036361647632
1520531544.208608,-0.1116906831691052,0.2266940569624047,1.2405923202310525,0.2907922404016331,-0.2481933420501375,0.0568030721235415,0.9222870208788096
1520531544.216941,-0.1135553209497741,0.2245932870250899,1.248893652884391,0.2839500443579279,-0.247616132407522,0.0638174372770017,0.9241136066415576
1520531544.225275,-0.1154119920869997,0.222948997049901,1.257234011245906,0.2770161232769853,-0.2487576532589691,0.0696388261991034,0.9254902113341296
1520531544.233608,-0.1175718790663493,0.2213054889273067,1.2656287805942497,0.269969015799225,-0.2502670355350546,0.0750396526823233,0.9267427862995264
1520531544.241941,-0.1197237490990009,0.2197823955639855,1.2741239892784648,0.2625925246274442,-0.2515280579417747,0.0813685774930455,0.9279859679297864
1520531544.250274,-0.1220678185929222,0.2182024992140382,1.282664498959916,0.2541782954661816,-0.251983079899008,0.0872533772877366,0.9296691721846004
1520531544.258608,-0.1246272129843241,0.2168290849576039,1.291233693679654,0.2464702707193434,-0.2532117792454819,0.0924431389420991,0.9309084093321978
1520531544.266941,-0.1274157070775675,0.2155378520628749,1.2998141679590978,0.2386771238001692,-0.2539470756673068,0.0975640473352111,0.9322153023857066
1520531544.275274,-0.1305373533966342,0.2141375919508871,1.308249100056048,0.230275475987777,-0.2545997948829644,0.1026693915627416,0.9336011705435524
1520531544.283608,-0.1334759431538125,0.2128406635422851,1.3166304060335314,0.2223895372200033,-0.2556393016683846,0.1073145480669038,0.9347058515654908
1520531544.291941,-0.1370016229436958,0.211654486111199,1.325211938958188,0.2145117318138422,-0.2555239613369721,0.1125368766861581,0.9359635000803248
1520531544.300274,-0.1405398786601083,0.2103324197982779,1.3336136620037866,0.2051287986888309,-0.2565551042824237,0.1149291935749557,0.9374928985754092
1520531544.308608,-0.144317441897202,0.2091074997479884,1.3421046652404938,0.1959021306138967,-0.2575840965149304,0.1190466216287865,0.9386696385429196
1520531544.316941,-0.1483091559521345,0.2076935638401651,1.3502839296908515,0.1868784134926888,-0.2577688903160865,0.1220491131283658,0.940072163049331
1520531544.325275,-0.1523531612938392,0.20679538124462,1.358651113104553,0.1782874180047424,-0.258727842781148,0.1254037065967441,0.9410352864387252
1520531544.333608,-0.1566418460871257,0.2055751629384493,1.3668627046590678,0.1692682767603054,-0.259751714614567,0.128479005201227,0.942003419558492
1520531544.341941,-0.1611028345777217,0.2045790551076181,1.3750597390041166,0.1602144942839952,-0.2609072597667898,0.1318606063392689,0.9427998186880124
1520531544.350275,-0.1657658955353446,0.2031945894752576,1.3830663022224994,0.1503319008598233,-0.2622683421256127,0.1332714126197804,0.9438508181279938
1520531544.358608,-0.1703667797552283,0.2022057120059243,1.3911522556779832,0.142100374397816,-0.2643073205605168,0.1346470592078248,0.944361844496486
1520531544.366941,-0.1755594929972397,0.2011333517606205,1.3990897055098168,0.1325486208203348,-0.2648747241756534,0.1372590062245851,0.94521542984747
1520531544.375274,-0.1806839820676886,0.1999643240233607,1.406973533343105,0.1230681221423029,-0.2660525285232507,0.1391576533008158,0.9458887021772496
1520531544.383608,-0.1860292132659926,0.1987356543790588,1.414698419339671,0.1137498398802572,-0.2674706648061323,0.1404536877227431,0.9464635117110768
1520531544.391941,-0.1913616313681065,0.1975237762351612,1.4224830699367237,0.1043853712157956,-0.2695373101042899,0.1421122359000803,0.9467087435665544
1520531544.400274,-0.1969000562613613,0.1963640472355891,1.4301025929837918,0.0948217572789379,-0.2710544082453275,0.1434946119423252,0.9470731959362124
1520531544.408608,-0.2029015078852092,0.1952315132429378,1.4376224616418456,0.0853816242075086,-0.2724614541380412,0.1439750852875493,0.9474945430307842
1520531544.416941,-0.2087002207421595,0.1941592216664826,1.445067379964983,0.0760869889887885,-0.2739765811531959,0.1453294318501299,0.9476428437572588
1520531544.425274,-0.2149039229834108,0.192881484531067,1.4524730625650717,0.0659699088305182,-0.2755947491490318,0.1457569669322259,0.9478662415979868
1520531544.433608,-0.2216173399134813,0.1915169763510464,1.4597478380617672,0.0557672634264586,-0.2757703650386054,0.146070303649812,0.9484219443307128
1520531544.441941,-0.2281596869853611,0.1902815140806895,1.4669756617768852,0.0458220734355645,-0.2770027886652828,0.1464469134464362,0.9485373446521408
1520531544.450275,-0.2347598954519484,0.1891637998861849,1.4739005148085462,0.0361404720050036,-0.2784219954383859,0.1464963614320046,0.9485324848557092
1520531544.458608,-0.2415350931171874,0.1880065321426518,1.4807157441600605,0.0263016825128979,-0.2800195151326888,0.1466878721317651,0.9483564524013636
1520531544.466941,-0.2484605452016571,0.1869288727926832,1.4874219861233189,0.0161552800193214,-0.2809200377549791,0.1464049837158903,0.9483609650646678
1520531544.475275,-0.2557206792209445,0.1856170889432453,1.4938987398626296,0.006303985447373,-0.2824449590083154,0.1450179650785224,0.9482377838405064
1520531544.483608,-0.2630427959692311,0.1844608421719349,1.5003294152045443,-0.0042407658566888,-0.2833745448514793,0.1445738619492482,0.948039704693978
1520531544.491941,-0.2706104961637919,0.1831182743160854,1.506571084995198,-0.0147179134394446,-0.2848691932692725,0.1426790959406047,0.94777402440227
1520531544.500274,-0.2781573855681948,0.1817086356187361,1.5125591563544705,-0.0250559081921536,-0.2855908383509998,0.1412526589536437,0.9475535662183774
1520531544.508608,-0.2859559754468477,0.1804578997673789,1.5183661595114222,-0.0356673686733284,-0.2862238953232834,0.1398106827909268,0.9472363451300958
1520531544.516941,-0.2938645051597324,0.1790784233928412,1.5238034100754738,-0.0453315102207874,-0.2870983073232406,0.1379829339429622,0.9468264498067872
1520531544.525274,-0.3021078508519402,0.1771704946099938,1.529157094874,-0.055682850460442,-0.2893246034291468,0.1348196531666858,0.9460519833154948
1520531544.533608,-0.3103866485979163,0.1757457052805156,1.5342643364249675,-0.0657851383805242,-0.2901443409724976,0.1319392343835489,0.9455583617102506
1520531544.541941,-0.3192002404675318,0.1741102457510268,1.5390276412678106,-0.0759557710269272,-0.2901230304531216,0.1280655025468068,0.9453351654867368
1520531544.550274,-0.3276295251220116,0.1724738671933632,1.5435803116904965,-0.0856087726850868,-0.2908691461666878,0.1252995269604442,0.9446514205732736
1520531544.558608,-0.3363165507906651,0.1705160783019038,1.5479763099487345,-0.0958852210447849,-0.2914522771346834,0.1205602516021822,0.9441010646492348
1520531544.566941,-0.3451950750510122,0.1686034025047804,1.5518872197187394,-0.1051091959517334,-0.2911403232868397,0.1160589034443583,0.9437794763683452
1520531544.575275,-0.3536100237681394,0.1667272783433274,1.5556951600018971,-0.1138229970754732,-0.2920269685803488,0.1128878949171336,0.942879047460334
1520531544.583608,-0.362511490638416,0.1646653403012992,1.5590824730919122,-0.1219072000471362,-0.2924575516741846,0.1089025532580557,0.9422035071784044
1520531544.591941,-0.3713290314831434,0.1625833986721155,1.5622524397776942,-0.1290773801694119,-0.2932672025962725,0.1040585185158272,0.941544052359872
1520531544.600275,-0.3807688711903121,0.1602964687671006,1.5653231483254832,-0.137695152917567,-0.2920606546713519,0.0992884393277829,0.9412132726814908
1520531544.608608,-0.3901599215922145,0.1581661519803944,1.567795604237756,-0.1435132541376125,-0.291177094844002,0.0962164960023295,0.9409368901377358
1520531544.616941,-0.3991737938280013,0.1555498262187163,1.5702089336416445,-0.1504898902122999,-0.2912401783593654,0.0901418694717838,0.9404288355964138
1520531544.625274,-0.4086417947101456,0.1531348238135811,1.571920360610682,-0.1560865186551356,-0.2900731675312807,0.0858312639630748,0.9402805699890808
1520531544.633608,-0.4181043828097918,0.150706699372163,1.5737463463636838,-0.16192796919077,-0.2897262624722897,0.0810646507837937,0.9398226151891071
1520531544.641941,-0.4277070534068624,0.1480848981590511,1.575022724439591,-0.1662365939725796,-0.2884091252074195,0.0760848023709418,0.9398918417401342
1520531544.650274,-0.437250455404609,0.1454827849253849,1.576051109849967,-0.1700944849911512,-0.287912783192011,0.0710270783587424,0.9397495674859584
1520531544.658608,-0.4468824035679308,0.1427692450627644,1.5768099402573494,-0.1731623138601043,-0.2876374058942279,0.0648348304592915,0.9397212249110738
1520531544.666941,-0.4566471363740572,0.1400732708753759,1.5772749879897043,-0.1760361204101923,-0.286312534330989,0.0591594261044915,0.9399662649791648
1520531544.675274,-0.4665367701893677,0.1371694523864559,1.5774614605870845,-0.1789500453138619,-0.2849246028467471,0.0535496894833253,0.9401740704417612
1520531544.683608,-0.4766283195711746,0.1343635519816589,1.5775006536010003,-0.1818252696720906,-0.2839884217607277,0.0474530835452856,0.9402331372997692
1520531544.691941,-0.4867676641584436,0.1313201732208585,1.576965786086046,-0.1836064775488639,-0.2822517489958523,0.0412210468664476,0.9407036923952808
1520531544.700275,-0.4968192723798712,0.1283125841685938,1.5761508016514414,-0.1851897591307366,-0.2805392510437185,0.0358390884781196,0.9411259434708972
1520531544.708608,-0.5070855367015429,0.1251742380367781,1.5750301162005669,-0.1859655853814691,-0.2787923695305065,0.0294104231727594,0.9417147353387288
1520531544.716941,-0.5176213707931155,0.1217686986495943,1.573733557471911,-0.1883427508775586,-0.276406502967871,0.0221609032505714,0.9421440164200297
1520531544.725275,-0.5280626025858142,0.1185653611980664,1.572302732176154,-0.1895373631048026,-0.2750995965610599,0.0147692744912344,0.9424317845288448
1520531544.733608,-0.5384932041564584,0.115187784206168,1.5705023095882933,-0.1894625699815354,-0.2732611310172596,0.0074054954277376,0.943068103314193
1520531544.741941,-0.5491582064595234,0.1116854537253721,1.568394312230519,-0.1906652923514636,-0.2705658765576096,-0.0004477577421189,0.9436316295293136
1520531544.750274,-0.5600400713008552,0.1081527849708254,1.5661639522352984,-0.1914832255764879,-0.2681939373693096,-0.0083359740450891,0.944106295825788
