Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520621085.2438416,-0.7015071823512754,0.7744686909317363,1.3552612891897284,0.0220199376795687,-0.0108834985873158,0.2480562081169817,0.9684341946759794
1520621085.2521758,-0.7057604222838226,0.772126110537696,1.3535516117712938,0.0225952483112962,-0.011975592275352,0.2506425373842063,0.9677418862470571
1520621085.2605088,-0.7101398744215738,0.7698549975596133,1.351855672428515,0.0226986975642571,-0.0128962415304446,0.2544281846232774,0.9667392383432972
1520621085.2688427,-0.7143659597245279,0.7674608110275759,1.3501649263195683,0.0233314409855398,-0.0132918452308704,0.2566296223258453,0.966136743767046
1520621085.2771757,-0.7185989347208636,0.7651449636829577,1.3484939439750572,0.0240270396715056,-0.0137865004838183,0.2586751114929862,0.965567097856552
1520621085.2855086,-0.7231954567528474,0.7621066946094949,1.347050476308835,0.0225189144838185,-0.0119352039793307,0.2611468333758387,0.9649625800072325
1520621085.2938416,-0.7274166477525145,0.7598550628986037,1.3455536593371953,0.0230488653910919,-0.0123067933417614,0.2638832827076272,0.9642006563725586
1520621085.3021758,-0.731581969198734,0.758254492126397,1.3441361173564494,0.0247628660460898,-0.0141405894583033,0.2674286217291848,0.963155634606881
1520621085.3105087,-0.7359065104534066,0.7561523601027429,1.3424650701439924,0.0263812320045602,-0.0143853193062603,0.2700769658287676,0.962369744804514
1520621085.3188426,-0.740129412300718,0.7538670164199893,1.3410066697387322,0.0272117102229693,-0.0146108755682868,0.2721265332594534,0.961765665345806
1520621085.3271756,-0.7445417588747182,0.7515388260586434,1.3395338846139555,0.0280376612157338,-0.0142771216802645,0.2744474689665551,0.9610872177528584
1520621085.3355088,-0.7490959619223769,0.7492099327247197,1.33803451019524,0.0289391037441731,-0.0132740341157991,0.276433925266742,0.9605053947034332
1520621085.3438427,-0.7533625382812233,0.7472340319866964,1.3367270632566484,0.0308084231077521,-0.0137494571020034,0.2789899048614379,0.9597012172965184
1520621085.3521757,-0.7578687112349375,0.7451674044987817,1.335433337156707,0.0318361823899778,-0.0133979596615368,0.2817053558062699,0.9588790563349492
1520621085.360509,-0.7622992664252813,0.7429415754599672,1.3341846158600668,0.0329599513741464,-0.0130229664208396,0.2839268766310763,0.958190780939546
1520621085.3688416,-0.7667594500951003,0.7407178882245451,1.3330670730055605,0.0346036396696702,-0.0130851818543536,0.285884203368422,0.9575497837720256
1520621085.3771758,-0.7713513496169428,0.7385394454474147,1.3318614067505574,0.0361743095393781,-0.0123711204562995,0.28778065988905,0.9569329477564392
1520621085.3855088,-0.7758756226520283,0.7363888763174251,1.3306758877700138,0.0375119620576384,-0.0117461821168735,0.2902459010705585,0.9561444434916742
1520621085.3938427,-0.7804864248893465,0.7341432243767524,1.32947527830134,0.0390170158638706,-0.0107996981413749,0.2916885578295252,0.9556562270107728
1520621085.4021757,-0.785107819273336,0.7319515076623763,1.3283369178775468,0.0409093939071493,-0.0101630830819108,0.293179262152234,0.9551277681421954
1520621085.4105086,-0.7896592234435591,0.7296652507998416,1.3272213014543748,0.0425930841959676,-0.0095824415976653,0.294482294709493,0.9546591978786638
1520621085.4188416,-0.7941218638163664,0.7276251327605964,1.326301688613276,0.0447732246607945,-0.009647532859224,0.2962290110859807,0.9540181635871646
1520621085.4271758,-0.7986642419844282,0.7253353803564186,1.3252235094758,0.047092742534603,-0.0088358378252063,0.2970773353718289,0.953650490682446
1520621085.4355087,-0.8030347141063501,0.723613826399877,1.3240314069612866,0.0500419749180894,-0.0084332553455163,0.2995532817915388,0.95272898156742
1520621085.4438426,-0.8077340567265526,0.7206961454415133,1.3233143866014714,0.0500300814958886,-0.0080506223624033,0.2994125012892802,0.9527771683330732
1520621085.4521756,-0.8122001329383348,0.7185667971925448,1.3223219566423177,0.0522477639017261,-0.0079321564497773,0.3008776090092897,0.9521974146458172
1520621085.4605088,-0.816452032043536,0.7167772345929643,1.3211881305439377,0.0563169400293357,-0.0074002181350359,0.3027678936718726,0.9513701916703002
1520621085.4688427,-0.8209065969956628,0.7139246143258228,1.3204909546517258,0.0571516450908576,-0.0071520892541319,0.3023681162233741,0.951449451822974
1520621085.4771757,-0.8252910051548528,0.7117408892374231,1.319533525386105,0.0599745431010129,-0.0065319860986608,0.3032548784744579,0.950997826505862
1520621085.485509,-0.8294546269757826,0.7096544594688619,1.3185596076375738,0.0628083411027356,-0.0059054512882311,0.3047860958682342,0.9503292448927396
1520621085.4938416,-0.8337439934335011,0.7073508484191513,1.3175792430109985,0.0655733927487098,-0.005254045107712,0.3056102380823546,0.9498815229030808
1520621085.5021758,-0.8380421046259854,0.705124150441892,1.3164651383072274,0.0690384953145811,-0.0043391488078159,0.3062314467789527,0.9494404451865276
1520621085.5105088,-0.8422289306062757,0.7029788104242785,1.3154225806403494,0.0719489763913692,-0.0035583093119894,0.3078338776556509,0.9487091161143968
1520621085.5188427,-0.8461954115971304,0.7007181509889587,1.3143678002508652,0.0754325028490659,-0.0024024192095807,0.3080659918684452,0.9483667595134164
1520621085.5271757,-0.8503726698950506,0.6985797615084484,1.3132926110918886,0.0790126271852991,-0.0013167508182774,0.3084704694053335,0.9479458003585504
1520621085.5355086,-0.8545475017164029,0.6962477223671186,1.3121179827338347,0.082193590515422,-0.0002506338907959,0.3089120640699475,0.9475323147697288
1520621085.5438416,-0.8583705347308287,0.6940212023823544,1.3111028957966866,0.0849753489216136,0.0005701399747748,0.3098438802434537,0.9469823836227048
1520621085.5521758,-0.8623514300614822,0.69197216035613,1.3100453098074991,0.0887769003388145,0.0015890821767522,0.3108369214512714,0.946306792243807
1520621085.5605087,-0.8663518741770436,0.6897968960250075,1.3088764444562664,0.0924535117598936,0.002570196265261,0.3112077202672329,0.9458305858347428
1520621085.5688426,-0.8701645530382995,0.6873509699455176,1.3079855931920548,0.0952464582426065,0.0036636948412795,0.3118234024583114,0.9453469496495304
1520621085.5771756,-0.8740327533157572,0.6854631433489493,1.3068249877445828,0.0994628549962395,0.0048708781768962,0.3129865199643733,0.944522553114733
1520621085.5855088,-0.8779313765366836,0.6835098469657735,1.305697058894432,0.1030686941168281,0.0058120448876236,0.3128835565767201,0.9441646807899448
1520621085.5938427,-0.8817438207592064,0.6814530614115987,1.304635476784534,0.1067164623346404,0.0066928285230974,0.3133158279646943,0.9436100861372444
1520621085.6021757,-0.8856191522643297,0.6793449105954367,1.3036546726670295,0.1094824341754001,0.0077591437094502,0.3141621206879867,0.9430034751901776
1520621085.610509,-0.8894242541605671,0.6769688262331681,1.3027258737705087,0.1114790982437725,0.0092934421406987,0.3148529292747725,0.9425251590886198
1520621085.6188416,-0.8931444148614647,0.6751980624002036,1.3017489646187952,0.1150547758517329,0.0098112602239754,0.3162328439633134,0.9416278065803916
1520621085.6271758,-0.8969272787285878,0.6735813696960099,1.30074814537798,0.1184137503905018,0.0106190365306776,0.3175902459828669,0.9407453722650768
1520621085.6355088,-0.9007529100303282,0.6708825601306628,1.3000131046435124,0.1201182161359017,0.0110693289718112,0.3170942009245114,0.9406914222254228
1520621085.6438427,-0.9045096167485888,0.6688983285637187,1.299030386160111,0.1229474712744106,0.0119577308824064,0.3188614024450607,0.939717158516402
1520621085.6521757,-0.9081156398006728,0.6664769608625588,1.2983316345093232,0.1242491765826119,0.0120895343314207,0.3202375850587869,0.9390760748703528
1520621085.6605086,-0.911928935132676,0.664033219482948,1.297494845337054,0.1264671133989262,0.0125043077856761,0.320455470470025,0.938700166699239
1520621085.6688416,-0.915655294390121,0.6615897377104643,1.296747164994301,0.1277550871168167,0.0127336717039612,0.3215108763108838,0.9381616319880696
1520621085.6771758,-0.9193540569561344,0.658919082460523,1.2959928082026206,0.1295302010944542,0.0131604061384622,0.3220950745989219,0.9377118393375526
1520621085.6855087,-0.923146321720587,0.6564120196562955,1.2953047462399614,0.1308512209021109,0.0134944933725147,0.3230604665961787,0.9371914380529228
1520621085.6938426,-0.9268999370524256,0.6538183483363547,1.2946404454458855,0.1322875771496228,0.0142087954012353,0.3236408986239323,0.9367788830898262
1520621085.7021756,-0.9306828270777168,0.6510138477916464,1.293906967644924,0.133413074271861,0.0149075479592688,0.3239656520474983,0.9364961147386636
1520621085.7105088,-0.9344142394078934,0.648067643271112,1.2932033896312196,0.1341336332961271,0.0158498108552173,0.3244185645914314,0.9362208857225248
1520621085.7188427,-0.9382597399845098,0.6452452136147037,1.292542763282006,0.1350242042487321,0.0168762101084175,0.3248944415538525,0.9359098565817028
1520621085.7271757,-0.9420931807828944,0.6422693581842759,1.291857527421276,0.1360418760402619,0.0182792418468276,0.3247538218461903,0.9357849285371316
1520621085.735509,-0.9459630546864516,0.6391976793296742,1.2911998747160225,0.1368686643535813,0.019831037611381,0.3248895461468656,0.9355856355619224
1520621085.7438416,-0.9499587334738882,0.635748031665063,1.290493315244637,0.1376219249257095,0.0210273546042438,0.3244245809556538,0.9356103608927372
1520621085.7521758,-0.953855854400176,0.6323382514742409,1.2897705653327756,0.1391508877939401,0.0227905638343291,0.3237776636599768,0.9355670179849004
1520621085.7605088,-0.9576866334726244,0.6292939322805271,1.2891748328091723,0.1390724312353157,0.0243652420117902,0.3243549390319146,0.9353390120045288
1520621085.7688427,-0.9615046429198802,0.6257931368879658,1.2885500790394682,0.1401330501143458,0.025684633279439,0.3232281901105289,0.9355354429399364
1520621085.7771757,-0.9654150549013124,0.6226514583190349,1.2879101433314344,0.1408987778339204,0.0278003136558429,0.323463213223275,0.9352786892989802
1520621085.7855086,-0.9692787557640304,0.619148521207542,1.287252877583241,0.1417201001008978,0.0293710058345921,0.3231234297887258,0.9352240407331422
1520621085.7938416,-0.9732027651839033,0.6155948757208113,1.286618143971728,0.1422752748810672,0.0311092458258267,0.3225661425351008,0.9352759190055574
1520621085.8021758,-0.9771309053378888,0.6120667656919452,1.2859891998358188,0.1430706259926786,0.032803058292824,0.3221624445503583,0.9352358604469988
1520621085.8105087,-0.9810552121251122,0.6082029648347428,1.2854357599450577,0.1431695785530435,0.0344500331438667,0.3212142635707962,0.9354876075459264
1520621085.8188426,-0.984939065580678,0.6048267165344527,1.28469064969647,0.1449975400243714,0.0360851149822718,0.3213601851307573,0.9350942248117686
1520621085.8271756,-0.9888383861529562,0.6007606762467546,1.2841633429924049,0.1448097296664674,0.0377860244915129,0.3207071932883764,0.9352803081002738
1520621085.8355088,-0.9928201641508136,0.5966302586259294,1.2835255935644043,0.1452407102941543,0.039099813678756,0.3198724807752918,0.9354453146422812
1520621085.8438427,-0.9966263704013776,0.5930534454204802,1.2829412514234957,0.1467673719384014,0.0408228758721364,0.3199974505200321,0.935090617534206
1520621085.8521757,-1.0005413866691215,0.5891116787224588,1.2823024175497624,0.1477121966207784,0.0421974825032967,0.319827150474752,0.934939074624143
1520621085.860509,-1.004340692201416,0.5851332165625074,1.2815744040048045,0.1492091853743826,0.0440175333510988,0.3196193962655332,0.9346884600167342
1520621085.8688416,-1.0081681728708325,0.5811141891372612,1.280995413100722,0.1501756818158375,0.0458340580020381,0.3196225210847086,0.9344452620317946
1520621085.8771758,-1.0120536900307044,0.5770849673409961,1.2802533354007994,0.1521346211342484,0.047322769522121,0.3193658310848615,0.9341418941855516
1520621085.8855088,-1.0160244400779868,0.5727692860200589,1.279692429909174,0.1531372656164263,0.0493934746926137,0.3190829244293006,0.9339675314886268
1520621085.8938427,-1.0199160635525049,0.5684735888968333,1.279142616949215,0.1547787012672016,0.0510333100216955,0.318358666680407,0.9338559387034712
1520621085.9021757,-1.0235641865891072,0.5645563447654732,1.2787061334031489,0.15558333995915,0.052958258718209,0.3191181568965977,0.9333556927022032
1520621085.9105086,-1.0274300412451989,0.5601809695634216,1.2781762140386423,0.1573617703852541,0.0547246623298728,0.318855151361346,0.9330454849601024
1520621085.9188416,-1.031377089264136,0.5554768906294625,1.277793688131719,0.1577062729905285,0.0570336358357119,0.3185568266300969,0.9329509333561752
1520621085.9271758,-1.0351872921089604,0.5513145194834911,1.2774146003422917,0.159295084384425,0.0585767395126671,0.3182296518528185,0.9326970195946044
1520621085.9355087,-1.038850896688997,0.546838574582398,1.277284087695964,0.1595471212182491,0.0613857414317451,0.3188688072658084,0.9322548957300922
1520621085.9438426,-1.0427858154117522,0.5422795974013612,1.2770525284761385,0.1609593981311133,0.0627133286554454,0.3181034755877421,0.9321852226790676
1520621085.9521756,-1.0464473093867883,0.5381681095919563,1.2769430769788457,0.1622607993138128,0.0650234132099592,0.3190032172666529,0.931493604977562
1520621085.9605088,-1.050172862568152,0.5334482260314569,1.2768612729165862,0.1631153764396356,0.0668219328230957,0.3183436948986134,0.9314426955970184
1520621085.9688427,-1.053987432189457,0.5286307980345131,1.2769051553256725,0.1634835251601065,0.0687914823381498,0.3178781815969271,0.9313937570241576
1520621085.9771757,-1.057529835571574,0.5241860781171975,1.2770257427945435,0.1642723875276358,0.0707258645014212,0.3180947304575206,0.9310360773040186
1520621085.985509,-1.061204595827949,0.519320636359039,1.2773316152075125,0.1641721988751385,0.0730580956003333,0.3177676491744471,0.9309853516151048
1520621085.9938416,-1.064773575543174,0.5142805325255556,1.277779441558914,0.1634498763966292,0.0750627344820904,0.3176588637944619,0.9309901020154884
1520621086.0021758,-1.0682962341597917,0.5095666959406376,1.278173161151417,0.163635750617569,0.0769327862054532,0.3170277174102531,0.9310199320745692
1520621086.0105088,-1.0717983607053196,0.5046740703635152,1.2787004342078303,0.1635108597357155,0.0794594847974575,0.3173060788672972,0.9307347857139918
1520621086.0188427,-1.0751612808571092,0.4997656191964336,1.279255181090599,0.1632042482512637,0.0814539251127766,0.3168850262614005,0.9307596422104762
1520621086.0271757,-1.0787522002782115,0.4945326975105647,1.279885874298828,0.1626776260971952,0.0839225202046597,0.3162041680840664,0.9308640742106998
1520621086.0355086,-1.0820069294064425,0.4897379790478365,1.2806548430077231,0.1627680285044019,0.0861916164308287,0.3165430803206113,0.9305256860801694
1520621086.0438416,-1.0853182823479812,0.4847852790455171,1.281370354072641,0.1622672097716286,0.0886503651425339,0.3167624500511868,0.9303074844537128
1520621086.0521758,-1.088571146188992,0.4797633874210043,1.282191945888654,0.1617968336436075,0.0909324193573731,0.3170281775601292,0.930078606551952
1520621086.0605087,-1.0919549093664165,0.4744440376712284,1.2831499828219488,0.1607350505794369,0.0934140771033589,0.317253355129466,0.9299399778336506
1520621086.0688426,-1.094947796452864,0.4694210947569401,1.2840955470245403,0.1603412365879287,0.0960372390140864,0.3180233323422525,0.929477647207255
1520621086.0771756,-1.0979544531546228,0.4643387276875941,1.2850877258848934,0.1596619112421262,0.0984398783643048,0.3188021794382373,0.9290763342328564
1520621086.0855088,-1.1010162742989156,0.4588869933712881,1.2861791036230197,0.1583535101065518,0.1012488731409799,0.3196994790507689,0.9286899776670808
1520621086.0938427,-1.103959516585085,0.4537571439136234,1.2872450884731497,0.1581722519180261,0.1037707790791139,0.3202281165403124,0.9282602638859097
1520621086.1021757,-1.106896158911932,0.4484218029203191,1.2883891035360795,0.1572443878753934,0.1066512447563223,0.3211490795128316,0.9277731313212736
