Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520531023.8012447,-0.0271631802476848,0.1469800043189214,0.8263282803335023,-0.8970082149284664,0.1499670953603227,10.693607247884502
1520531023.8062596,-0.0033062336687804,0.1394337559556647,0.8186508563194429,-0.9859982256870594,0.2135284686385849,10.651412120773708
1520531023.811277,0.0167757693186322,0.1257574860822505,0.8144508450096681,-1.1122678355472242,0.3070712559610714,10.61187490483932
1520531023.8162897,0.033589076273986,0.1079881695765414,0.8148250581384073,-1.185624466037415,0.387419377587574,10.591591976375652
1520531023.8213077,0.0496443036487431,0.0858419623462713,0.8173316923245265,-1.1675859503431056,0.44377757258851,10.48909277361324
1520531023.8263228,0.0619304798067991,0.060765864388591,0.8252340144246441,-1.1014447261306384,0.5145217062718167,10.394246344202315
1520531023.8313367,0.070946113421187,0.0307247515099405,0.8368922540196433,-1.034100934205217,0.5504906740161855,10.277341385443044
1520531023.8363538,0.0756848683438696,-0.0039852865670795,0.8504166798166101,-0.9703648454186576,0.5396934462273462,10.15703071422113
1520531023.8413696,0.0776598614743924,-0.0392835472960507,0.8655650687743497,-0.9222621369005,0.4461567468025584,10.083438651309748
1520531023.8463848,0.0718380359704183,-0.0792462841524324,0.8804218108926455,-0.923464704613454,0.3766066959045764,9.989384517750908
1520531023.8514018,0.0650119403719605,-0.118041691428606,0.8944776745575613,-0.8645388866787103,0.2842682939635202,9.886632341136965
1520531023.8564167,0.0531630829412316,-0.1533373544706238,0.90667572844031,-0.8296644230030459,0.2087197311495361,9.785260038856268
1520531023.8614328,0.036800216375106,-0.1822265154051518,0.9197427289064568,-0.8164361781605523,0.1427659776022176,9.72127767941226
1520531023.8664467,0.0146553205103358,-0.2128669764119635,0.933077671391888,-0.7406744122444529,0.0708116516196759,9.609044601607348
1520531023.8714638,-0.0069821320449627,-0.2376693519268849,0.9426684995943512,-0.7118127871335582,6.0118799166231085e-05,9.51586115493132
1520531023.8764796,-0.0313841775061039,-0.2618863992428399,0.9509161784439116,-0.698584542291065,-0.0610970730545007,9.432117670908584
1520531023.8814948,-0.0550263008071702,-0.2823180660616335,0.9602735408162878,-0.7021922454299265,-0.1186555323984247,9.348534549658073
1520531023.8865108,-0.0811824709190103,-0.3045033951860082,0.9712455072849272,-0.6492792660599529,-0.1678244107967946,9.298095280053133
1520531023.8915255,-0.1023085715318057,-0.3231879555788311,0.9814231786241512,-0.5362379010422815,-0.22779023600411,9.235459842137931
1520531023.8965397,-0.1251875618554295,-0.3377960070715488,0.9924468779083128,-0.3859169369230377,-0.2721701391659608,9.110852716489658
1520531023.9015577,-0.1478046604182916,-0.3483413306411838,1.009723789269265,-0.2969269261644451,-0.2841684742374695,9.021675295185956
1520531023.9065738,-0.164885841816733,-0.3551037736447723,1.0297247917862855,-0.2416088113685635,-0.310553871910924,9.020000444099622
1520531023.911589,-0.1786942852520651,-0.3569084860380687,1.048675335767437,-0.1971138059892674,-0.3189513202935041,8.895226139285151
1520531023.9166038,-0.191488920248998,-0.3561070977781218,1.0738665762290176,-0.1393905557674777,-0.3357437818995848,8.81333059053085
1520531023.9216208,-0.1982467497047926,-0.3503461674658564,1.0977316783028437,-0.177872722582004,-0.3585244528255624,8.749809452300182
1520531023.9266355,-0.2019857784620267,-0.3410823423421015,1.11972403544982,-0.2031266445540369,-0.3465310817321771,8.686125647610584
1520531023.9316518,-0.204466372454022,-0.3286047823986704,1.1387625080639316,-0.2247728633872081,-0.3069577618801897,8.628190552720064
1520531023.9366677,-0.2016615914445343,-0.3085418728685709,1.155143520748383,-0.3257885512753402,-0.2421963115788687,8.612840617781321
1520531023.9416828,-0.1940796628026245,-0.2843875112661297,1.1677591463423955,-0.352245040960327,-0.1954277745465457,8.625836108288372
1520531023.9466977,-0.1827272833805547,-0.2593567908176168,1.180103894447366,-0.4159811297468865,-0.1534528957489715,8.639199132901636
1520531023.9517148,-0.1686055124554413,-0.2302441471139093,1.191933539998884,-0.4304119423023338,-0.1102827165865332,8.639297497365764
1520531023.9567297,-0.1537312054166896,-0.2008339960677414,1.2015996412986876,-0.473704379968676,-0.0407292002698612,8.618732466544683
1520531023.9617455,-0.133077025308903,-0.1714215805441148,1.2112550079632505,-0.5338327656163735,0.0144359422053605,8.609966778126758
1520531023.9667597,-0.1111744388499057,-0.1452015192148489,1.2162843068427307,-0.5374404687552354,0.1163631591753484,8.627334658773105
1520531023.9717767,-0.0839942711941809,-0.1195658015291325,1.2226520878424,-0.5194019530609262,0.1895093201040646,8.64103348068311
1520531023.9767928,-0.0535487163640832,-0.0956800248094027,1.2300826465112895,-0.5061737082184328,0.2122919578892986,8.622288204349168
1520531023.9818077,-0.0233674369305629,-0.0805322402086623,1.2360942498646572,-0.4905403279500313,0.2254812849673004,8.568664553989802
1520531023.9868238,0.0093238355862875,-0.0688859128285623,1.2442388761288057,-0.4508555934225511,0.2338721771523589,8.603134420379561
1520531023.9918396,0.0440194809272985,-0.0580969259025156,1.2464210896410282,-0.3895246400618994,0.2182785749897972,8.551418329926426
1520531023.9968538,0.0789618068523095,-0.0502195005006528,1.2477689678891797,-0.349839905534419,0.2038857991300112,8.538262511638944
1520531024.0018706,0.1121444215377003,-0.0440968988998816,1.2512711418555826,-0.3281936867012478,0.1403296708097663,8.549735235145695
1520531024.0068867,0.1475840251280049,-0.0388359098840289,1.250433711722195,-0.2091394831188069,0.1091427474645367,8.524201814341383
1520531024.0119016,0.1812598324256762,-0.0359015872578366,1.2476879426979215,-0.129770014063846,0.085153757438616,8.48742620482145
1520531024.0169168,0.2136796748378497,-0.0320914180342705,1.24413953885823,-0.0804647378327341,0.0335868791733142,8.456780836286011
1520531024.0219328,0.2428284101887101,-0.0309028041851789,1.2397655569655752,-0.0588185189995631,-0.0515537767683623,8.452004592540188
1520531024.0269496,0.2717217106712443,-0.0329202470229186,1.235638133753688,-0.0203363521850366,-0.0911284078598541,8.469100778243075
1520531024.0319638,0.2950862604938504,-0.035231968840936,1.231789301264361,0.0446023043144769,-0.0959300271915937,8.51263485281338
1520531024.0369797,0.3179426691913209,-0.0416232709521372,1.2279102790272427,0.0626408200087862,-0.0815417470101081,8.49849951744536
1520531024.0419958,0.3352732322603616,-0.0456842060047766,1.2235182175927677,0.0710587939994638,-0.0971312281342276,8.539107821858293
1520531024.0470097,0.3490813463170381,-0.0520739534980038,1.2177621761221082,0.0710587939994638,-0.1079234919449435,8.583279816171865
1520531024.0520277,0.3586178624850613,-0.0587596729870036,1.2130940294453565,0.0939075805455889,-0.1630857309612629,8.61216480856073
1520531024.0570428,0.3646345249542179,-0.0660266261839016,1.2073457871401794,0.1347948827860232,-0.211054532336574,8.645515784884577
1520531024.0620587,0.3688824200456901,-0.0791161316669066,1.1993919830244997,0.1492256953414705,-0.2038608137156718,8.648854740034622
1520531024.0670726,0.3703690584824439,-0.0919240768063909,1.194692086700929,0.1901129975819047,-0.2746132831358275,8.698497949163281
1520531024.0720897,0.3688323720837362,-0.1088053024837979,1.1872612089032677,0.164859075609872,-0.3201786523662601,8.73597679677473
1520531024.0771058,0.364531880770906,-0.1259819094237274,1.1809154255598855,0.2057463778503061,-0.3525586282372038,8.814636185902879
1520531024.0821218,0.3599851950120578,-0.1390777745749626,1.1740601403423072,0.2394182738130168,-0.3885354634185987,8.848045699172786
1520531024.0871358,0.3526751003010127,-0.1521776364614275,1.1682921726643185,0.2201771904057534,-0.426906458408377,8.91102617245943
1520531024.0921538,0.3415954329775841,-0.1661567709182353,1.163877266058977,0.1696693464616878,-0.4880586862839203,8.942955307894984
1520531024.0971668,0.3305175769080642,-0.17604413866479,1.154894202417648,0.1528333984803325,-0.5408195536745825,9.022196418498837
1520531024.1021838,0.3176817698666082,-0.1862286791449039,1.1478060040252178,0.1540359661932864,-0.5911835451178876,9.102421758532016
1520531024.1071997,0.3018322273198306,-0.1940789542867682,1.139117915619113,0.0758690648512796,-0.6211559678055107,9.253128390775233
1520531024.1122148,0.2842220522436938,-0.2033882981160241,1.1309630706411613,-0.0010952687777732,-0.6199508331443639,9.33755070975104
1520531024.1172297,0.2686263175955773,-0.2089052132908001,1.121480662506558,-0.0552108158607012,-0.6643148141122333,9.46014581803547
1520531024.1222467,0.2500244569626512,-0.2071372398876184,1.1115183403921478,-0.1045160920918131,-0.6715058165941621,9.516415651186962
1520531024.1272607,0.2291584056626183,-0.204776457063709,1.09750647651928,-0.1706573163042806,-0.6619075419088063,9.547265817386108
1520531024.1322775,0.211558839246679,-0.2041692573611253,1.0859101197951384,-0.2055317799799449,-0.6355237364547497,9.59406529672774
1520531024.1372926,0.1932011109383487,-0.2058897870881707,1.0729446490788284,-0.1790752902949581,-0.6019498651184106,9.560072869315018
1520531024.1423097,0.1763447069157206,-0.2128568328664415,1.0607480001750211,-0.1429982589063394,-0.6091475174578256,9.571350173199916
1520531024.1473238,0.1620002757860508,-0.2218684132288881,1.050695489608544,-0.0648313575643326,-0.5515948650317065,9.599586815103702
1520531024.152341,0.148658922932957,-0.2343849552694964,1.0438609858760808,-0.0720467638420565,-0.4700527542798437,9.640252568770952
1520531024.1573558,0.136062183022858,-0.2538951590295767,1.0372422738222749,-0.0936929826752275,-0.424483732310792,9.647391688620452
1520531024.1623707,0.1257247999249641,-0.2754456252429678,1.0311448914536625,-0.1201494723602145,-0.3417409825760827,9.66500067476689
1520531024.1673858,0.1201592836564405,-0.2972775925866139,1.0220604134026716,-0.1502136651840633,-0.3105609900682332,9.69780292907519
1520531024.1724026,0.1135896697812836,-0.3191135959077658,1.0143305317242723,-0.1562265037488328,-0.2997682579576943,9.7722281433741
1520531024.1774187,0.1045086083409817,-0.3394922042857345,1.0060753409133318,-0.1405931234804316,-0.2601978415646094,9.817361003659864
1520531024.1824338,0.0989499449268194,-0.3601761158658363,1.003492856705209,-0.0708441961291024,-0.2470127291850143,9.949153658436371
1520531024.1874497,0.0938893981558954,-0.3817230576507165,0.9968445813560964,-0.0732493315550104,-0.2494108227119109,10.092123113596676
1520531024.1924648,0.0863198619031744,-0.4021134586235879,0.9931858704358488,-0.078059602406826,-0.2458130268018139,10.21419154099764
1520531024.197481,0.0779982756747971,-0.4216321866744089,0.9903468666290478,-0.0612236544254709,-0.1678702105194817,10.345273929983204
1520531024.2024968,0.0669174596554233,-0.4382417946185986,0.9888879571108332,-0.078059602406826,-0.1318946865775911,10.484859995101974
1520531024.2075126,0.0563438164173522,-0.4516467042825509,0.9877231139803826,-0.054008248147747,-0.1306974193534702,10.596190544239237
1520531024.2125278,0.0472870262240077,-0.459519816212163,0.988491530402495,-0.0648313575643326,-0.1091120487923571,10.67297634261904
1520531024.2175426,0.0359727727841607,-0.4633100602731428,0.9876719951529762,-0.1129340660824906,-0.1043117407001218,10.74316850477224
1520531024.2225597,0.0266797773689947,-0.4589400214945204,0.986640426610054,-0.1562265037488328,-0.1162997731755252,10.790087338364843
1520531024.2275758,0.0166422082006655,-0.4493326409019292,0.9883557327315308,-0.1514162328970172,-0.139083815860228,10.9004664112357
1520531024.2325916,0.0071136152032858,-0.4353557523509969,0.9906445434779108,-0.1923035351374515,-0.1354832101511932,10.98569738379444
1520531024.2376068,-0.0029069236701108,-0.4117553585687367,0.9900316446311366,-0.2488242176462873,-0.0935088933134067,11.12798815698747
1520531024.2426217,-0.0124224851816457,-0.3849429821955611,0.9870073532131144,-0.3582578795250966,-0.0359416299328108,11.198725826091422
1520531024.2476368,-0.0216828313667986,-0.3549238207044864,0.9834659572184232,-0.448450457996643,-0.0131509373906216,11.261175117451264
1520531024.2526538,-0.0281729901929256,-0.3187764883875566,0.9769901072043355,-0.5145916822091103,0.0683957626995062,11.331468017738878
1520531024.2576697,-0.0361701500697322,-0.2820469777492911,0.9705215037004952,-0.5566815521624988,0.1451440278966908,11.359694311903077
1520531024.2626848,-0.0426599090018024,-0.2441447823889938,0.961624079135154,-0.5578841198754527,0.1787200534122158,11.398024025949743
1520531024.2676988,-0.0476383544239739,-0.2033266941603818,0.9522049932914785,-0.4604761351261826,0.1775133265316708,11.463319291108956
1520531024.2727168,-0.0521101210670865,-0.1634000449481925,0.9492714062469608,-0.3330039575530636,0.1691094156115336,11.37725023184452
1520531024.2777317,-0.0570825918026732,-0.1214309872317651,0.945272130662548,-0.1886958319985896,0.1678990359923693,11.361901066961988
1520531024.2827475,-0.0597923694749303,-0.081805959824094,0.9463912419083405,0.0277663563331216,0.094734611370557,11.322676879964478
1520531024.2877638,-0.0602401127096902,-0.0445227774319758,0.9518171022966336,0.2346080029612012,0.110307327361014,11.313675545123598
1520531024.2927797,-0.0579190446875757,-0.006668126302466,0.9618415551298825,0.4198034307561095,0.0971023590689248,11.271210790768029
1520531024.2977936,-0.053091594293555,0.0238919697341211,0.975863952036197,0.5400602020515046,0.0191488655506287,11.210846950511453
1520531024.302811,-0.0467509015662321,0.0561907656327665,0.9936845296573582,0.6543041347821299,0.0011528615027991,11.216725373965016
1520531024.3078258,-0.0396688459031136,0.0812139848885284,1.008201579225151,0.7721557706516171,-0.0240382660654014,11.224899986193238
1520531024.3128417,-0.030075127065037,0.1033156022539645,1.0259382814579496,0.899627948224736,-0.0360395982557772,11.242265246872057
1520531024.3178558,-0.0219882799117523,0.1251208737724508,1.045298836320474,0.9308947087615388,-0.127176705594235,11.266454808226548
1520531024.3228726,-0.016672008215157,0.1434335469699386,1.0627440268439592,0.9681743078631112,-0.1163873452424215,11.291648594416907
1520531024.3278878,-0.0058206975219175,0.1655320144577441,1.081831124939907,0.9789974172796968,-0.1487649796142505,11.271818373847088
1520531024.3329036,0.0035288458696005,0.1914149763428359,1.102032107068113,0.875576593965657,-0.159549188668011,11.310024139288004
1520531024.3379197,0.0131045739331739,0.201575655537806,1.1175132956360083,0.8863997033822425,-0.0372377084195795,11.278421634412789
1520531024.3429348,0.0236935890394639,0.2163930535430866,1.135192553842982,0.7625352289479855,0.0539066107361518,11.259781938219993
1520531024.3479495,0.0335239992373438,0.2274207004647989,1.1533854039025475,0.5436679051903665,0.1258720822544804,11.180492021339257
1520531024.3529668,0.0446006556246937,0.2320434790812508,1.1696331911976368,0.3031543625995763,0.2194237672736033,11.113013186909887
1520531024.3579817,0.0554157652269827,0.2302607986591921,1.1839387160678776,0.16125137247101,0.3393488614907127,11.07825098706243
1520531024.3629968,0.0674843816314218,0.227903125770934,1.1955320021921303,-0.0804647378327341,0.4832645379531408,11.08162552664837
1520531024.368013,0.0790350950927348,0.2162296922710338,1.2038085322822043,-0.3101551710069388,0.6091921714647299,11.066306252491286
1520531024.3730288,0.0883088216715645,0.1981667660028491,1.2039239781278726,-0.5109839790702486,0.7207278720562142,11.053044376959408
1520531024.3780448,0.0978186359027208,0.1731296487429396,1.196951409909407,-0.6396587243563212,0.7842923361133082,10.95429046295394
1520531024.3830607,0.1080827465151994,0.1498476898930228,1.1875558669698738,-0.6408612920692751,0.8730288211058252,10.861244120568362
1520531024.3880746,0.118097008848273,0.1271462163489467,1.1789768746119351,-0.6504818337729068,0.9126012043581666,10.805516263022016
