Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520621077.1193109,0.06541949121428,-0.5830005413032515,0.3162762317430662,-0.2343934050908396,-0.7770200585783185,9.144734489830633
1520621077.124327,0.0857538633470634,-0.5905335994227356,0.3031944239367807,-0.1886958319985896,-0.739850264531174,9.169820615162516
1520621077.1293418,0.1040735755098824,-0.601858357765632,0.2911696333912462,-0.1261623109249841,-0.6990843604532953,9.140118595838384
1520621077.134356,0.1201287833554631,-0.6149308525100253,0.2785946130514936,-0.008310675055497,-0.7074875220937158,9.113412518690534
1520621077.1393728,0.1389568130633993,-0.6218839176013773,0.2663316894431589,0.0433997366015228,-0.6427379666078983,9.138413223937544
1520621077.144388,0.1620602630490948,-0.6276755982878915,0.2562340910476601,0.0806793357030952,-0.6067666573644146,9.154285302369908
1520621077.149405,0.1844147915647076,-0.6285082099285091,0.2440113181050283,0.110743528526944,-0.5552059606567761,9.21088744812825
1520621077.154419,0.2135579521230398,-0.6267157025238653,0.2317959514018571,0.1179589348046679,-0.5288254333014804,9.20962934837198
1520621077.159435,0.2396911133212316,-0.6211378345930497,0.220156177278769,0.1384025859248849,-0.4700691447736479,9.24772381527873
1520621077.16445,0.2670808940986225,-0.6179014770688862,0.2125544732953659,0.2177720549798458,-0.4329019732055121,9.356156563734451
1520621077.169466,0.2972350090500804,-0.6134933994071176,0.2030627064259081,0.2706850343498195,-0.3741482134967236,9.353259955720024
1520621077.174482,0.3301510824040515,-0.6096619087715018,0.191667538158538,0.2911286854700368,-0.3597601206351674,9.379776248636825
1520621077.179497,0.3610566749492586,-0.6067090015174372,0.1816221639009158,0.3007492271736685,-0.2926090062037633,9.381941413095868
1520621077.184512,0.3954833130112399,-0.6008372284575212,0.1702397568910849,0.3873341025063528,-0.2134724817759647,9.399615775910204
1520621077.189527,0.4276504648951281,-0.5920466687760088,0.1567194140765818,0.4667035715613136,-0.1835001527483061,9.412759736155456
1520621077.194543,0.4633437588145989,-0.5791833600765581,0.146199665185528,0.5184139832183335,-0.1007634909112957,9.46447221226076
1520621077.199559,0.4980326062196046,-0.5654448347552602,0.1351473606516858,0.5725295303012613,0.0119514941911074,9.495213453596024
1520621077.204574,0.5307165162828046,-0.5485055094334129,0.1254759733219259,0.6410758899396365,0.081496300131072,9.495640587657466
1520621077.209591,0.5669196606088703,-0.5327390850159672,0.1190357102759438,0.726458197559367,0.1426458118676422,9.470344869310864
1520621077.214606,0.599610599946413,-0.514359590972215,0.1155979939784601,0.8082328020402356,0.2073930258543447,9.482269364650804
1520621077.219621,0.6282838316057578,-0.4959918702520789,0.1159553877959348,0.90083051593769,0.2001909714965937,9.583643759312762
1520621077.224637,0.6534478966060966,-0.4718014795190076,0.1177165069249059,0.9585537661594796,0.2337624076738535,9.592346326739063
1520621077.229653,0.6808796728089102,-0.4452885960715996,0.1230083068736278,1.048746344631026,0.2589373320681791,9.62863249791786
1520621077.2346668,0.7040418309326987,-0.4176147619835,0.1293991170428055,1.071595131177151,0.3164942928526696,9.7573519524801
1520621077.239684,0.7231851444787367,-0.3881927391581742,0.1352696415043793,1.1738133867782368,0.3272785955663949,9.8342101435633
1520621077.244699,0.7355413667077954,-0.3599374558795097,0.140602783361238,1.2014724441761775,0.4112162710261102,9.926830589855548
1520621077.2497149,0.7461366035675315,-0.3337254672049585,0.1470058142674338,1.2339417724259345,0.4627767804138196,10.07521869788435
1520621077.25473,0.753962017704598,-0.3086669878913169,0.1485352606621535,1.2820444809440923,0.516734353068815,10.122345777484046
1520621077.259747,0.7567593460843789,-0.2841888761566879,0.1484463199762731,1.2832470486570464,0.5886826848136226,10.244289027265648
1520621077.264762,0.7555270134806612,-0.2634879552373805,0.1437366665233883,1.339767731165882,0.5838817211016352,10.289067181185157
1520621077.269776,0.7517743967156781,-0.2453980962909734,0.1344123923051094,1.34217286659179,0.5874789550519446,10.40409251452225
1520621077.274792,0.7429827444896424,-0.2339989388239159,0.1201764954639143,1.34217286659179,0.5778858316646417,10.480803370214709
1520621077.279809,0.7268948954097895,-0.2272575046935752,0.1032131052736217,1.3842627365451785,0.6054627833043769,10.50012324565877
1520621077.284823,0.7133113744446826,-0.2242914299655405,0.0818874134071715,1.4419859867669678,0.6006617259324248,10.529781823117006
1520621077.28984,0.6954535740334995,-0.2227832231871109,0.0602879945138846,1.4431885544799217,0.603059913119286,10.591361408955692
1520621077.2948549,0.6765896099621297,-0.2221502922437946,0.0389543191536555,1.4564167993224153,0.6342365338684101,10.599337258194046
1520621077.299871,0.6574706109164902,-0.2229685549439419,0.0154456279229399,1.5093297786923892,0.6821980297664827,10.611559045637714
1520621077.304885,0.635837122044058,-0.2270025016036094,-0.0045657533667518,1.5995223571639354,0.6785935839988995,10.622306113965683
1520621077.309902,0.6154608212006007,-0.2342579397003497,-0.0183813666054773,1.7281971024500082,0.7361423027065056,10.623321832552524
1520621077.314916,0.5910731049477926,-0.2365701572945916,-0.028905169070784,1.7907306235236136,0.7481288366224754,10.579702149919754
1520621077.319933,0.5699483922335419,-0.2453075800507269,-0.0335319371056016,1.8039588683661072,0.7505260872096906,10.566787472124156
1520621077.3249478,0.5463132826097732,-0.2537618871456642,-0.0354463558633841,1.9121899625319627,0.7289331301914455,10.552971481655876
1520621077.329964,0.5264505133997359,-0.260760708495283,-0.0362744764600835,1.9182028010967325,0.7037507129999521,10.573856103673933
1520621077.334978,0.5060843977296333,-0.2686353371999995,-0.0365672410743667,1.977128619031476,0.6485856641846949,10.540796314796394
1520621077.339995,0.488482569179504,-0.2765088828937574,-0.0368651396446343,1.9759260513185224,0.6210055281061635,10.53269990697603
1520621077.34501,0.4751600813365588,-0.2785508790042456,-0.0379381484920263,1.9867491607351075,0.6509831957518037,10.500025297268817
1520621077.350025,0.4645993323541826,-0.2811687337098186,-0.0411851046332319,2.022826192123726,0.6773614752679491,10.501972708020972
1520621077.355039,0.457555053765455,-0.2840722239786941,-0.046064093360953,2.031244166114404,0.7217290153144732,10.491388211485775
1520621077.3600569,0.456045422143577,-0.2820178259684699,-0.0517271952380838,2.0564980880864367,0.8248531248687236,10.45617752349878
1520621077.365073,0.4577935839040842,-0.2808100780996417,-0.067142686026115,2.08776484862324,0.95675613628506,10.423204533996095
1520621077.370089,0.4615549080307788,-0.2775618508954297,-0.0825463490031496,2.122639312298904,1.038294968938162,10.411164132748564
1520621077.375103,0.4703460860467047,-0.2693486480125234,-0.1014386506420636,2.0733340360677923,1.1306326215995015,10.353446803228865
1520621077.3801188,0.4839199159721799,-0.2512082897696718,-0.1270278825201376,2.0204210566978182,1.234961959474863,10.367805820647527
1520621077.385134,0.4969903131936645,-0.2333580561030609,-0.1531594958287809,2.043269843243944,1.3548742222768233,10.412790104865008
1520621077.390151,0.5143350879015436,-0.2102452017174775,-0.1852110376072913,2.03605443696622,1.4544034393798788,10.432519727267566
1520621077.395166,0.5306770822544542,-0.1871407538958068,-0.2142847076378028,2.0180159212719104,1.5863102908547635,10.440701683476028
1520621077.400181,0.5427441346033249,-0.1669554672466126,-0.2420199447462915,2.019218488984865,1.6738474481039387,10.405740298027805
1520621077.405196,0.5575791670953872,-0.1450251610091093,-0.2681237019235,2.0348518692532656,1.7421972346589327,10.397386472277496
1520621077.410212,0.573424495354743,-0.120477099221278,-0.2923154969546986,1.981938889883292,1.7913661130573024,10.402502127667894
1520621077.415228,0.5870100277180053,-0.0938873181180004,-0.3175697134628934,2.0144082181330485,1.862112869219618,10.40560353199131
1520621077.420244,0.5938079747620438,-0.0725604138580441,-0.3371698801644091,2.02402875983668,1.8669086816335527,10.461288123985415
1520621077.4252589,0.6001005524144262,-0.0532733982002215,-0.3567846750165493,2.022826192123726,1.9448529028153536,10.529790315289544
1520621077.430274,0.5970959476261801,-0.035456417637787,-0.3728762198874825,2.0492826818087133,1.9628379486473255,10.54462313536427
1520621077.435289,0.595088438563663,-0.025222325273479,-0.386321972910538,2.1851728333725093,1.986810173539584,10.607194994685155
1520621077.440305,0.5857874494624528,-0.0217038587136333,-0.3957471334823272,2.223655000187036,1.9508329637183308,10.64171983168358
1520621077.445322,0.5694497794966334,-0.0205286947311793,-0.4016599138382801,2.2657448701404244,1.9460331239259183,10.583207634354704
1520621077.450336,0.5541103068983948,-0.0254765825861162,-0.4059979705034122,2.294606495251319,1.907658382537556,10.52137050228285
1520621077.4553509,0.5367556019482846,-0.0347996681501189,-0.4090129101825114,2.35593744861197,1.88606907825793,10.523118880420045
1520621077.460368,0.5151331175664964,-0.045016791816904,-0.4052629374243962,2.453345433361241,1.8512864195218248,10.47455677956477
1520621077.465383,0.4927576148652192,-0.0552371245745853,-0.400429380912862,2.462965975064872,1.8201080192333736,10.35944129046616
1520621077.470399,0.475410942790985,-0.0654649578253146,-0.3920880622200383,2.4509402979353325,1.7937278665179364,10.288693285286548
1520621077.475414,0.4525362178724866,-0.0777455752550281,-0.379693848773894,2.4749916521944115,1.7109853041031562,10.2002169280456
1520621077.48043,0.430424712175356,-0.0847882601375227,-0.3645555610029789,2.4581557042130564,1.6822072451807517,10.129518081770192
1520621077.4854438,0.4138507506123112,-0.0871753677342276,-0.3461454210282647,2.390811912287635,1.6606279625173377,10.043033816470125
1520621077.49046,0.3977847537544204,-0.0857750079961095,-0.3274367684951671,2.3619502871767404,1.629452559347753,9.914347161726525
1520621077.495476,0.3822355190079726,-0.0747624041015817,-0.3073029581138897,2.325873255788122,1.6366502116871682,9.803125477778778
1520621077.500492,0.3712145558905057,-0.0567395022998503,-0.2928056585179919,2.1659317499652464,1.6342643876156333,9.738442383571485
1520621077.505506,0.3642179847498788,-0.0349219273371697,-0.2801807476567191,2.0913725517621016,1.6318719136866124,9.720576132480904
1520621077.510522,0.3609926249876935,-0.0069619475361791,-0.2756325297300518,1.9194053688096864,1.693041468655606,9.664083121537171
1520621077.515538,0.3592797274313524,0.026544398620508,-0.2745619701688463,1.8424410351806333,1.703839726704056,9.669470296912085
1520621077.5205538,0.3595747624243712,0.0603523865527029,-0.2770100179552177,1.726994534737054,1.7733988626186037,9.64147256179705
1520621077.525569,0.3661524445645835,0.0944549488318007,-0.2797380566339639,1.6428147948302776,1.857345248455026,9.680560812488642
1520621077.530585,0.3765059915860266,0.134391777507356,-0.2843224557268967,1.5730658674789484,1.8933248934353588,9.673069617904344
1520621077.535599,0.3873590666105601,0.1758024796450188,-0.2951192284455526,1.5321785652385145,1.8921289374507424,9.597929402137844
1520621077.540616,0.3997241608249183,0.2212975264844389,-0.3075109536849095,1.4924938307110338,1.9436950664363275,9.581995372053104
1520621077.545632,0.4138522985978901,0.2667801507534303,-0.3150361198609435,1.4419859867669678,1.9796732128572263,9.662639837086637
1520621077.550647,0.4299883689202217,0.3125644167979297,-0.3260798933845546,1.4227449033597046,1.989267834803963,9.722087104940634
1520621077.555662,0.4448697484867576,0.3595130002428242,-0.3368418950546694,1.4035038199524414,2.0120530014082414,9.769900070520697
1520621077.560679,0.4597551268623812,0.4076191090551445,-0.3446189995286324,1.3806550334063163,2.0036607979836782,9.777103515692858
1520621077.565693,0.476393798775021,0.4548670505268017,-0.3580875041353491,1.3457805697306515,1.9928712503119357,9.82742567641389
1520621077.570709,0.4880046867841133,0.4994847346934469,-0.369402314877216,1.363819085424961,2.0396363219255687,9.948067467575546
1520621077.575723,0.4981021912976226,0.5388518076180954,-0.3788605195437188,1.3854653042581322,2.0348380743525545,10.00248221976517
1520621077.580741,0.5064321555090556,0.5715141619330122,-0.3875549504217393,1.4023012522394875,2.0000616908340767,10.027919426806264
1520621077.5857549,0.5099864305020122,0.6035926049691189,-0.396515505624125,1.3541985437213295,2.0048619989263123,10.008626504484592
1520621077.590772,0.51379204744602,0.6353783050713391,-0.4049376588432892,1.3313497571752044,1.9580973019525376,10.027488808054931
1520621077.595787,0.5123042094585751,0.6593127661469709,-0.4201736815746453,1.366224220850869,1.905332407183398,10.045795115613062
1520621077.600802,0.5083059353717806,0.685286662789304,-0.4356600213720223,1.34217286659179,1.864563505986652,10.099527596170155
1520621077.605818,0.5010403334908167,0.709797257855656,-0.4492575879221115,1.266411100675691,1.8465823002132289,10.185119063471753
1520621077.610833,0.4869794113363603,0.7264363555233391,-0.4623614844554314,1.190649334759592,1.8525839029080624,10.214904234185836
1520621077.61585,0.4739143107779308,0.735204094189874,-0.4739039958097881,1.1389389231025722,1.826206840971457,10.371160566941022
1520621077.6208649,0.4553124971990984,0.7381427047197019,-0.4857512468542687,1.0848233760196444,1.826211055669864,10.512306712940717
1520621077.625881,0.4306706633296289,0.7326200598522218,-0.4944052152634008,1.0319103966496703,1.845401423482912,10.654584588410213
1520621077.630897,0.4062751062179716,0.7209675119011159,-0.4990481467487872,1.0499489123439798,1.8406034568897915,10.711358743677552
1520621077.635911,0.3793609271724147,0.7043568002752748,-0.5023714739722173,1.0403283706403483,1.889768963529436,10.766025207068026
1520621077.6409268,0.3499340146356177,0.6845245772413713,-0.5000331240874135,1.0908362145844142,1.9041547148918767,10.8247889042923
1520621077.645943,0.3220150636290709,0.6620581008669291,-0.4931183020797031,1.119697839695309,1.9017541862059013,10.791970290898432
1520621077.6509578,0.2946007763342543,0.6404630612611777,-0.4851155606790017,1.1245081105471249,1.89216068817874,10.73498777162999
1520621077.655973,0.268945357368982,0.6174059607592111,-0.4749628346005375,1.120900407408263,1.9017540925459369,10.60485340921273
1520621077.660988,0.2453033634338036,0.596095769772132,-0.4639888661086827,1.1088747302787234,1.9029541695689955,10.531754221321938
1520621077.666005,0.2246850079842182,0.5811994051452,-0.4537832281069766,1.1040644594269076,1.9353313356410016,10.47947299144804
1520621077.671021,0.2098488503889967,0.5654194965167632,-0.4392662596620199,1.1076721625657695,1.923339650426979,10.396937348921702
1520621077.676036,0.1982869675504934,0.5545922194811439,-0.4239059284816236,1.0511514800569337,1.9557208438774625,10.342835148565698
1520621077.681052,0.1907476693670522,0.5449313274122953,-0.4082736266364289,1.0090616101035454,2.0108845814532152,10.337380316164037
1520621077.686066,0.1849701445446536,0.5364330204860709,-0.3912829700333889,0.9248818701967688,1.9809126270654152,10.287094569609478
1520621077.691082,0.1827157352247135,0.5331882977393803,-0.3769642909795872,0.8431072657159002,1.9449447832406213,10.287925593623957
1520621077.696097,0.1827248187562164,0.5311092707706685,-0.3623703741980877,0.7841814477811567,1.942551091732061,10.308257927289066
1520621077.701113,0.183486120819095,0.5255237268061177,-0.3440168920675001,0.7324710361241368,1.9245680127593452,10.242536579413647
1520621077.706128,0.1862565393849793,0.5196504996828789,-0.3267515503919975,0.6963940047355183,1.9413587884860637,10.234736352677407
1520621077.711145,0.1892805894295431,0.5158185195683677,-0.3100122056344015,0.6302527805230509,1.8981948845412528,10.149423574381627
