Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520531033.4781406,0.120414709219462,-1.3901147108095382,1.2742038952755277,-0.0207989920873087,0.01108615991142,0.2001145784919888,0.9794889761817354
1520531033.4864736,0.1296876380007938,-1.3898608851107823,1.2748918001620144,-0.020364743145384,0.0106789323490627,0.2032670396576174,0.978853282279492
1520531033.4948063,0.1390652991657821,-1.3894161873673965,1.275718449935455,-0.0207625322312859,0.0106158480298889,0.2068963264772247,0.9780849304207588
1520531033.5031404,0.1483764711585802,-1.3891550403927913,1.276520116209498,-0.0206734090146923,0.00999980379151,0.2094464160593173,0.9775504144972524
1520531033.5114734,0.1577772753101788,-1.3889996119651036,1.2772314969404803,-0.0204013223128574,0.0082499167333279,0.2103256054343263,0.9773836834224644
1520531033.5198064,0.1670395605966276,-1.3885912768776372,1.2777003809947092,-0.0207200706551699,0.008675576267157,0.2144250145370988,0.9764821177006994
1520531033.5281396,0.1765574748111457,-1.388226519519364,1.2781701413686235,-0.0203856163838246,0.0069496112451522,0.2156228079934693,0.9762391787985176
1520531033.5364735,0.1858574476481011,-1.3879614001226488,1.2785176348590492,-0.020950238008673,0.0061711729392296,0.2179316616972255,0.9757196292900026
1520531033.5448065,0.194904288021632,-1.3875623854058574,1.2788139391883628,-0.0210346194940257,0.0053263395266157,0.2214449289411888,0.9749314428903298
1520531033.5531394,0.2043897740590189,-1.3872833873215291,1.279046987522928,-0.0215535014925563,0.0049845930672049,0.2238876853509203,0.974363846185588
1520531033.5614736,0.2137934673885779,-1.3869720905993508,1.279120380287362,-0.0212807442294178,0.0062631968435418,0.2279519662851575,0.9734196440164292
1520531033.5698066,0.2232243760104408,-1.3865923081065017,1.2790022172266042,-0.0200643310925481,0.0040299398206164,0.2276874705556238,0.9735191821196092
1520531033.5781395,0.2323382607592767,-1.386360263874426,1.2788514840024654,-0.0219318182391166,0.0041479928265328,0.2313288547439496,0.9726195301694748
1520531033.5864737,0.2417550222034806,-1.3860598637665649,1.2785697287064413,-0.0230346308067702,0.0023177524193191,0.2322493959863815,0.972380713440615
1520531033.5948064,0.2510221798059177,-1.3859813180381446,1.2784030045882415,-0.0263334890822358,0.0016650682395308,0.2359193137547801,0.9714143566460128
1520531033.6031406,0.2606177263785716,-1.3857432226226796,1.277965330186169,-0.0270683549174339,0.0015627581849752,0.2380748121412762,0.9708682947613516
1520531033.6114736,0.2697508287488376,-1.3855317192183343,1.2774151188543117,-0.02891322346227,0.0001009343531356,0.2396396795486741,0.970431264596873
1520531033.6198063,0.2791144431433668,-1.3852421156679129,1.2768942559332352,-0.030032030388898,0.000329298586412,0.2425176620664352,0.9696819851368754
1520531033.6281404,0.2887247467134022,-1.3852244802113882,1.2761848960112208,-0.0321907579682961,-0.000750764748233,0.243716861880728,0.9693117572219628
1520531033.6364734,0.2980550395467767,-1.3849306158205454,1.2752610939678684,-0.0326441982479065,-0.0002367330791984,0.2456379100143811,0.9688118070306366
1520531033.6448064,0.3080426112258693,-1.385145970676695,1.2749701496363748,-0.0362493089451108,-0.0028568611507093,0.2468299740002308,0.968376367886171
1520531033.6531396,0.3176163949820015,-1.3849786134372866,1.2740875198651818,-0.0370479325167551,-0.0027045764821861,0.2484294157130555,0.967937478027768
1520531033.6614735,0.3270452412872149,-1.3848414016675137,1.2731065849969976,-0.0395660807523879,-0.0035300158979403,0.2506976372611647,0.9672501015318246
1520531033.6698065,0.3367577383248541,-1.3846312041299145,1.2721165798642646,-0.0379314152440461,-0.0048089281013021,0.2502417364106622,0.9674281137667424
1520531033.6781394,0.3465383999609956,-1.3844600938971283,1.271179045319737,-0.0414332455567957,-0.0037412154371268,0.2538689231945499,0.9663435513862152
1520531033.6864736,0.3560573887727962,-1.3842273182593918,1.2700600993843314,-0.0428334892636039,-0.0044323902352226,0.255431169107974,0.9658677776810038
1520531033.6948066,0.365959328935091,-1.384000117927757,1.26908115929892,-0.043522003731972,-0.0043884524115637,0.2569181929467139,0.965442706124802
1520531033.7031395,0.3755703549414256,-1.3836556469749164,1.2679386561364168,-0.0438982121815962,-0.0038628617566285,0.2585571186009721,0.9649902806179302
1520531033.7114737,0.3850945539399483,-1.3834088366767263,1.266948319344673,-0.0447526387883489,-0.0036952253791814,0.259552467787225,0.9646844370551636
1520531033.7198064,0.3949039348604523,-1.3830213025161722,1.265968899366433,-0.0452823182931745,-0.0032532321247257,0.2610416382384706,0.964259400387942
1520531033.7281406,0.404496338270596,-1.3826597504659133,1.2651224287962628,-0.0454386729845329,-0.0029029735045863,0.2619700318299502,0.9640013496698284
1520531033.7364736,0.4142175235685576,-1.382148055691667,1.2642352721599917,-0.0454272661840179,-0.0019555407989428,0.2633561094642187,0.963626534999478
1520531033.7448063,0.4236924751725517,-1.3816645595687318,1.2635117858337468,-0.0457209150444978,-0.001749123022345,0.2642804555505736,0.9633599427577044
1520531033.7531404,0.433143310487819,-1.3810792769865483,1.262770452548257,-0.0469746716706281,0.0002921081310281,0.2664296357216884,0.9627089612668436
1520531033.7614734,0.4427945803249239,-1.3806424232913328,1.2622858350517168,-0.0451800362418146,0.0007123209963703,0.2657514559759719,0.9629820458194626
1520531033.7698064,0.4521857388475302,-1.379883394208152,1.261675207593451,-0.0455549369422768,0.0022142312644176,0.2672575386912846,0.9625451952572248
1520531033.7781396,0.4614777361294366,-1.3790382640110523,1.2610912880565044,-0.0451369820766007,0.0047245856252145,0.2686978543114639,0.9621547662554616
1520531033.7864735,0.4711200790262627,-1.3783019074082097,1.2608427073363486,-0.0455700801104937,0.0065176875756684,0.2697999763860062,0.9618153982389238
1520531033.7948065,0.4802468993872175,-1.3773389438145274,1.2609284384012585,-0.0476692449922669,0.0077365167811092,0.2721845553309088,0.9610324433801796
1520531033.8031394,0.4896786763316374,-1.3765318604534444,1.260905335947097,-0.0473634418549676,0.0092476075656865,0.2721999003169097,0.9610298644669824
1520531033.8114736,0.4989699387224886,-1.375518499461832,1.2608303577505475,-0.0467170206681132,0.0118035175977836,0.2733138984432983,0.96071728925316
1520531033.8198066,0.5084431074524968,-1.3746232525967512,1.261186893071973,-0.0478482771082442,0.0129125524227107,0.2740405539172564,0.96044030693033
1520531033.8281395,0.5175110400130796,-1.3734910414461945,1.2612337435582248,-0.0465516927913589,0.0150481603450389,0.27436228081131,0.9603810866715904
1520531033.8364737,0.5273525879099417,-1.372144517646659,1.2614035170390747,-0.044347525800202,0.0161968368402226,0.2752370424770108,0.9602163974231432
1520531033.8448064,0.5358010287800201,-1.3711293806852496,1.2620489425697743,-0.044482886857227,0.0186329250596079,0.2755007018393934,0.9600903343782664
1520531033.8531406,0.5453349841721595,-1.3692277553296213,1.2621817770107164,-0.0409239989040504,0.0197316637164065,0.2775849957207721,0.9596262073908688
1520531033.8614736,0.5537263432107256,-1.368766511119403,1.263550711337954,-0.0432453382868851,0.0203050675890074,0.2759709002361408,0.9599779201468712
1520531033.8698063,0.5628199290015252,-1.3670868650775128,1.2639508301380131,-0.0386120601942946,0.0207513017483203,0.276326422484823,0.9600636439945228
1520531033.8781404,0.5710827408605814,-1.3662618171003855,1.2654153629043043,-0.0401763220457725,0.0209115297601189,0.2759389704690245,0.9601074188060732
1520531033.8864734,0.5800245496175538,-1.3644703266088207,1.266021077134942,-0.0380294521054867,0.0208413483294527,0.276336102085659,0.9600821619301502
1520531033.8948064,0.5882984458321943,-1.363094971276832,1.267398332323647,-0.0404014411085498,0.0209710996931046,0.2772635116449566,0.9597150002184616
1520531033.9031396,0.5970688477580418,-1.3618280266674745,1.2683086413758602,-0.0368576274595275,0.0196859496134787,0.275184344438821,0.9604829802040464
1520531033.9114735,0.6048427876603448,-1.3602268996587106,1.269418489294663,-0.0372308231561347,0.0203369588290454,0.2759882206995749,0.9602243362609516
1520531033.9198065,0.6134130789533951,-1.3594069645009812,1.271021436575354,-0.0372576420901465,0.0168323447202895,0.2719751193001845,0.9614354241230924
1520531033.9281394,0.622159409738953,-1.3577466473929007,1.2722545523706257,-0.0387599468501763,0.0154083312768382,0.2737675920187844,0.960891021608419
1520531033.9364736,0.6299272971823213,-1.356743741762645,1.2734390682313976,-0.0376253834913723,0.0144001887949112,0.2702077805987356,0.9619587934957003
1520531033.9448066,0.6385896143968589,-1.3552071017913436,1.2748109461884205,-0.0398218046941911,0.0128341698236998,0.2718545808009046,0.9614284137955352
1520531033.9531395,0.6467618286471593,-1.353968585640222,1.2758186268429283,-0.0380944118700377,0.0117891958681013,0.2689271989346863,0.962334657132436
1520531033.9614737,0.6548874977815916,-1.3526434346378726,1.2769830640347155,-0.0399858049599643,0.0108144981145216,0.2685113552112579,0.9623854914507224
1520531033.9698064,0.6630260151694306,-1.3512587575484956,1.2780198093853588,-0.0405732182383326,0.0102003869438518,0.2675356845228123,0.9626393008676152
1520531033.9781406,0.6712193682055456,-1.349967566796896,1.2790906112283371,-0.0420911420142767,0.0095902658922831,0.2666179006584502,0.9628350105872396
1520531033.9864736,0.6794549448228261,-1.3485155506693525,1.280168717798878,-0.0463977221895925,0.0096243452970186,0.2678583713620965,0.9622923236961136
1520531033.9948063,0.6875203326392286,-1.3474368741577385,1.281277797587022,-0.0465035905019196,0.0083664390198508,0.2653613528489753,0.962990535354693
1520531034.0031404,0.6955527887494204,-1.3459000468755264,1.2820074399986108,-0.0463742991122314,0.0090415182222514,0.2649354751341308,0.9631079219617802
1520531034.0114734,0.7038005233686866,-1.3444479715093367,1.2830807011123229,-0.0512112759760702,0.0089830852562021,0.2665631119310392,0.9624140568122552
1520531034.0198064,0.7116235050568664,-1.343118425532268,1.283586725165652,-0.0486178201481412,0.008918704859198,0.2641766361848346,0.9632068672729358
1520531034.0281396,0.7194880643927073,-1.341579541958921,1.284184136623847,-0.0499816508406656,0.0079530503121161,0.2638717899119592,0.9632290807791434
1520531034.0364735,0.7273002453223498,-1.3404665266327729,1.285406423455137,-0.0532075768710761,0.0094974627730118,0.2644644854469099,0.9628796850602284
1520531034.0448065,0.7357828038565066,-1.3383671928573757,1.2853535825837052,-0.0528559895013749,0.0088697777391083,0.266425468454,0.9623642975379728
1520531034.0531394,0.7436661462224398,-1.337452474639241,1.2865284494925484,-0.0567752930157279,0.0094117099665985,0.2664440424648499,0.962130738545169
1520531034.0614736,0.7521061406993182,-1.335525705239817,1.286525593859911,-0.0525729377304948,0.0091538400619665,0.2669123424973799,0.9622422225474556
1520531034.0698066,0.7599174685536468,-1.3343721127060584,1.2872068881539125,-0.0535401118906418,0.0095880084221621,0.2665703516781608,0.9622794677843935
1520531034.0781395,0.7682599617136758,-1.3325297496246924,1.287234931051307,-0.0558032333913021,0.0099857014767197,0.2690807872476952,0.961447770210766
1520531034.0864737,0.7768048445814182,-1.3303094744315305,1.286899534480643,-0.0523158861007058,0.0092663496722899,0.2718725602577188,0.9608654920456672
1520531034.1198063,0.8105011351488068,-1.3233544073764374,1.2860411755877437,-0.0492785642979864,0.009875139243362,0.2772419571296978,0.9594847585723018
1520531034.1281404,0.8192897575705108,-1.321236932240193,1.2861480021164482,-0.0503371870220011,0.0078088499711534,0.2799012594314572,0.9586764180021976
1520531034.1364734,0.827068771287767,-1.3190364291578351,1.2844648837281574,-0.042746110626214,0.0158687752090863,0.283998024787127,0.9577400868276869
1520531034.1448064,0.8365498042144563,-1.3173813182473872,1.2841004899352644,-0.0450165494941077,0.0099869070893761,0.2847683696697566,0.9574866827241312
1520531034.1531396,0.8447907611450645,-1.3154841488754196,1.2825202404554343,-0.044591792339599,0.0190426250656281,0.2889476333463374,0.956116214521071
1520531034.1614735,0.8536965405943602,-1.312818855889225,1.2813949068746946,-0.0427727371980895,0.0196680224472733,0.2900464747536121,0.955853913696334
1520531034.1698065,0.8630247479009577,-1.309981513022983,1.280623188046536,-0.0407737502757829,0.0146136217080458,0.2936314571306546,0.9549369145301436
1520531034.2114737,0.9099247831718787,-1.2985238884375458,1.2748269707944262,-0.040872120047168,0.0166647897788102,0.3034850610050863,0.9518133074984912
1520531034.2198064,0.9207156535723025,-1.2967391912503237,1.2744584862006338,-0.0420937670408576,0.0067085848804868,0.3001955456205835,0.9529248365190046
1520531034.2281406,0.9283766043848196,-1.2929300574693086,1.2716975596504163,-0.0407183322165752,0.0169185713923626,0.3122577661753481,0.9489735859478512
1520531034.2364736,0.9382470500645668,-1.2902168067150188,1.270879336114878,-0.0379032748516088,0.0166267856708209,0.3122102683353059,0.9491109735430184
1520531034.2448063,0.9475313725640744,-1.2872796338452446,1.269856317243969,-0.038513466315461,0.016491758654214,0.3132297683275558,0.9487527849984552
1520531034.2531404,0.9566994447834976,-1.2840221817283812,1.2699620576269834,-0.0352992233146379,0.0130841114564078,0.3161221577017448,0.947971282408266
1520531034.2614734,0.9666267606812692,-1.2817475150588156,1.2677962983139626,-0.0387385468394581,0.0157753226144214,0.3200795740620606,0.9464668670658408
1520531034.2698064,0.9760001698393308,-1.2784272011610416,1.2665259669051805,-0.038569216688404,0.0156348264196668,0.3220274865892623,0.9458151328921908
1520531034.2781396,0.9858323528774996,-1.2750478048869165,1.2653988059593504,-0.0400601417885244,0.0158177807846596,0.3240858646223513,0.9450467370468588
1520531034.2864735,0.9983586802375084,-1.2737119388183658,1.2657984924766523,-0.0492002251836075,-0.003671543731114,0.3173876139837562,0.9470115944898516
1520531034.2948065,1.0062508133244228,-1.2688288964262386,1.26324642345406,-0.0470403798953261,0.0022131744566027,0.3264179019120226,0.9440517241282288
1520531034.3031394,1.0157374457689314,-1.264724485590055,1.2618807604477236,-0.0498112719598826,0.0022199206572573,0.3291429455664673,0.942962793816301
1520531034.3114736,1.0256489948133876,-1.2617460837439367,1.2620900418748044,-0.0543292367616103,-0.0001889014456736,0.3310100302812311,0.942061918454601
1520531034.3198066,1.035675554368436,-1.258651057622466,1.261423763466647,-0.054041990446458,0.0014757783747227,0.3349678217995953,0.940677332407669
1520531034.3281395,1.0449079231821317,-1.2547229778269997,1.2608164511541693,-0.0550742045300099,0.0004701745950158,0.3366883842591081,0.9400040121383674
1520531034.3364737,1.0545646810172906,-1.2513741192691503,1.2602804979888025,-0.0477070723943453,0.0089628208947715,0.3432023334221755,0.9380063226965704
1520531034.3448064,1.065389797064766,-1.248307907608485,1.260764328721132,-0.0501432434641409,-0.0030271695423828,0.3367020032167203,0.9402703081610656
1520531034.3531406,1.0735315086093484,-1.2438823001763788,1.2590135096401915,-0.0499213733037616,0.0103740752765177,0.349533041606955,0.9355356155030198
1520531034.3614736,1.084458074911672,-1.240682170137574,1.2590945818038115,-0.0543331524163496,0.0004664715737188,0.3430277948559307,0.9377524315665888
1520531034.3698063,1.0941248546736806,-1.2366650108708133,1.2585758307411603,-0.0542354475985522,0.0017916714144455,0.3457006769455915,0.9367744382169528
1520531034.3781404,1.102870548649198,-1.231969639001936,1.2580169046611358,-0.0485535170333357,0.0070905650189258,0.3518544657575725,0.9347677330748312
1520531034.3864734,1.1128063742309064,-1.227869113665616,1.257846119058596,-0.0587487989679618,0.0024872432634807,0.3538774243674016,0.933441567942988
1520531034.3948064,1.1231140260044603,-1.2240496976621753,1.2576062359077855,-0.0548147601692046,0.0055126631764383,0.3553120930383358,0.9331228585524056
1520531034.4031396,1.132349742856824,-1.2192082229312795,1.2570934920436017,-0.0621459788884584,0.0041592609201313,0.3601847007481212,0.9307994194258932
1520531034.4114735,1.1411923436208256,-1.2133580358269824,1.2570176152180603,-0.0591917812486866,0.0084260983739535,0.3689110739608938,0.9275397314443302
