Time,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
1520530366.7581384,0.4253841339878813,0.2102097225454811,-1.4886021931407185,0.7192427912816434,3.7112882739041337,9.745849695054982
1520530366.7631545,0.4417231487302825,0.2192745375891432,-1.4980327208653,0.7000017078743801,3.822809831840965,9.768008962537746
1520530366.7681694,0.4575494041024598,0.2213481123598961,-1.5083273068784726,0.6987991401614262,3.918741159373959,9.776062128133733
1520530366.7731855,0.4728700666089054,0.2199190484435085,-1.5164832693016084,0.7072171141521038,3.9739009632311983,9.825898593164686
1520530366.7782004,0.4834159611866138,0.2176103181346111,-1.5232843037590114,0.6747477859023472,4.011076845176041,9.899393449287258
1520530366.7832184,0.4962138696520534,0.2094806108282736,-1.532298367599258,0.6603169733468996,3.991891722321011,9.854229005177825
1520530366.7882335,0.5052366189161881,0.1966850889589212,-1.540529362267684,0.6098091294028338,3.925942932751816,9.916378560780071
1520530366.7932494,0.5167654486984906,0.1786449017226458,-1.5485344938084953,0.5580987177458139,3.8168251815997216,9.980906205560172
1520530366.7982645,0.5297988998277882,0.1568107504852027,-1.5541364127348476,0.5508833114680901,3.717297088416241,9.999667794323962
1520530366.8032815,0.5410684252985646,0.1335284570263848,-1.5632632766715648,0.5496807437551363,3.677725548103581,10.003204519438285
1520530366.8082974,0.5520881024899362,0.1108266488734077,-1.5715735900266874,0.5629089885976297,3.635754603024521,10.012413842325088
1520530366.8133144,0.562858629217567,0.0869468208275645,-1.5752930487694567,0.6326579159489588,3.647740574980702,10.00358824798033
1520530366.8183274,0.5723781111585263,0.064804609632821,-1.575209192841394,0.6687349473375773,3.6381446417944616,9.967219988420748
1520530366.8233445,0.5834070522335135,0.0417793659855674,-1.5716177098621724,0.730065900698229,3.5901742481997525,9.988750539243158
1520530366.8283615,0.5919222130937646,0.0181703687283113,-1.5680260058208568,0.7637377966609394,3.569786238522725,10.016334131331725
1520530366.8333764,0.5986767374925253,-0.0083611757324114,-1.561477260714824,0.8154482083179594,3.4990329261628883,10.044953403776605
1520530366.8383925,0.6064426984902624,-0.0325714481875735,-1.5511249552767827,0.8479175365677161,3.4774458697224127,10.051631279084903
1520530366.8434086,0.6094397016222587,-0.0524120949575665,-1.5410009817128436,0.875576593965657,3.4030970092916286,10.167648957242491
1520530366.8484235,0.6136956217253446,-0.0693333051594475,-1.532750932183474,0.8322841562993147,3.37671929173527,10.288959035976118
1520530366.8534403,0.6156851478776206,-0.0885813786620721,-1.5264082880984478,0.752914687244354,3.3947125796441275,10.31179476474167
1520530366.8584554,0.6151666176342316,-0.1025782309181635,-1.5227264202041484,0.702406843300288,3.3827251091285118,10.398296723116284
1520530366.8634715,0.6133924322233452,-0.1148221692707313,-1.5209227014529432,0.6963940047355183,3.362340190230316,10.376294392035495
1520530366.8684874,0.6063370157144756,-0.1285185419465286,-1.5215552100026992,0.7625352289479855,3.3743264431663915,10.441881125930044
1520530366.8735044,0.5985359747968159,-0.1358032935263718,-1.5226785022976328,0.7432941455407224,3.345548571563916,10.503690100548472
1520530366.8785195,0.5892291207142532,-0.1416317132030006,-1.5237878788263906,0.701204275587334,3.3167724795007683,10.519235713070232
1520530366.8835354,0.5769074294845176,-0.1465857039021153,-1.5254260772117665,0.6975965724484722,3.3119761987870104,10.5553019681773
1520530366.8885517,0.5638350133950525,-0.1477454352334372,-1.5294688883814145,0.6795580567541629,3.311977603686479,10.570585415428546
1520530366.8935676,0.5490105896946663,-0.1433680928728505,-1.5340072856590838,0.7108248172909657,3.346750240806373,10.591165764299165
1520530366.8985825,0.5334331084849598,-0.1372376396976567,-1.54042476552639,0.7108248172909657,3.341953679112722,10.590008297701944
1520530366.9035995,0.5173567226402945,-0.1293634468561958,-1.5452046980598886,0.7060145464391498,3.3551445984101216,10.653960172677952
1520530366.9086144,0.5012882129121792,-0.1153687220794486,-1.5504790375936883,0.7481044163925381,3.353942179887948,10.74071246160872
1520530366.9136305,0.4817085135934671,-0.0967154085368022,-1.5548996359490328,0.7493069841054921,3.3719291925791763,10.760439663685274
1520530366.9186466,0.4661496857162271,-0.0771827239682711,-1.5606737621002955,0.7216479267075513,3.3947150148032064,10.754875942766237
1520530366.9236634,0.4483301367210235,-0.0567760434866687,-1.5667075643820891,0.726458197559367,3.3923163593165224,10.722291430500896
1520530366.9286785,0.4287492534486658,-0.0375334050098262,-1.573558629629925,0.7817763123552488,3.3875154892645,10.771729865293707
1520530366.9336944,0.4061526078072647,-0.0185840609578446,-1.5801357713879145,0.7336736038370907,3.436683993023011,10.725664366472758
1520530366.9387105,0.385565827470758,0.000953210379463,-1.5883354761368618,0.7396864424018604,3.5050345288577223,10.683702006501504
1520530366.9437263,0.3634714776337957,0.0219526410685274,-1.5986856322868432,0.7865865832070645,3.5877715653345907,10.658759801854051
1520530366.9487414,0.3418804272028053,0.0426572419860434,-1.607686215489171,0.7950045571977422,3.5745803650572974,10.631961418243776
1520530366.9537575,0.3162701362321389,0.0648186471134925,-1.6172093074844116,0.8719688908267951,3.656115919611638,10.575349869760998
1520530366.9587734,0.2941740143310995,0.0799699911868006,-1.6200286402553503,0.947730656742894,3.720863601898164,10.54781999593962
1520530366.9637897,0.2733313090561537,0.0936685470566917,-1.6242141515487,0.994630797548098,3.743643617204389,10.53688198570528
1520530366.9688044,0.2477117266769546,0.1059090380658942,-1.6286724564223434,1.0186821518071771,3.791607360941613,10.583086869175531
1520530366.9738204,0.2248482455831787,0.111153012844619,-1.6315659739239945,1.0138718809553613,3.80000171854536,10.627286974286816
1520530366.9788375,0.2057454063974786,0.110866529024311,-1.6361320062710043,1.0126693132424074,3.8024000930521513,10.615674901122553
1520530366.9838536,0.185382117379211,0.1091291861694403,-1.643141733491317,1.0126693132424074,3.83117946321406,10.699321201684338
1520530366.9888675,0.1642650181176032,0.1068058651690877,-1.6490723231288298,1.0066564746776376,3.8035997017753855,10.762162395297045
1520530366.9938846,0.1469155155908819,0.1053683726186882,-1.6587908869021009,1.0150744486683152,3.8587595056326265,10.836403883366598
1520530366.9988997,0.128063112795018,0.1109388150424919,-1.6741347601022398,1.0619745894735193,3.918712874064651,10.966049042076031
1520530367.0039177,0.1102191161328756,0.1185478861173769,-1.6889238468064949,1.0583668863346576,4.00025470383662,11.062462590376516
1520530367.0089324,0.0923763465463416,0.1252747908686374,-1.7007435979117649,1.1004567562880458,4.036225638440245,11.106179303484437
1520530367.0139475,0.0737864549472403,0.1366620958278235,-1.7119852876904649,1.1028618917139537,4.105775595678263,11.15954669358918
1520530367.0189624,0.0559498874534973,0.1474661986679811,-1.7229622779136966,1.0908362145844142,4.146547306673946,11.215406896421474
1520530367.0239804,0.0401202371111878,0.1565264241440538,-1.7353090699144629,1.1557748710839275,4.219689814864043,11.21818992554288
1520530367.0289955,0.0280611669149262,0.1655844842979127,-1.7463101332847928,1.142546626241434,4.316821219420096,11.269358298669989
1520530367.0340126,0.0157519347891282,0.1728824839353877,-1.7529953341092892,1.223118663009349,4.416343599345737,11.305665611266717
1520530367.0390277,0.0041982692422233,0.1807606342698022,-1.7585953053493757,1.295272725786586,4.513468354044304,11.307192879310351
1520530367.0440435,-0.00660199381966,0.1845429426741819,-1.7580052443478815,1.3481857051565598,4.603399764761827,11.35191377059842
1520530367.0490584,-0.0148934987380836,0.1827790031493963,-1.7534039007614646,1.4540116638965073,4.684933071477017,11.43912715108458
1520530367.0540757,-0.0226835586264066,0.1769213085322376,-1.7434236958979,1.5189503203960206,4.778460966865133,11.48605177169907
1520530367.0590916,-0.0304835606848326,0.164071842122185,-1.7340379368735677,1.4985066692758036,4.846813563219064,11.622154947964724
1520530367.0641074,-0.0420529628677916,0.1491717375840755,-1.7211436419506163,1.5297734298126062,4.92835267685206,11.789119830836215
1520530367.0691226,-0.0488455781225535,0.134851902169437,-1.7066304932237943,1.559837622636455,5.041069535153755,11.859608067743451
1520530367.0741394,-0.0563923525284877,0.1208253412086697,-1.692925358929552,1.5081272109794353,5.147797060215979,11.987843148940668
1520530367.0791545,-0.0679550233587112,0.1108787736345393,-1.6799932715563382,1.4492013930446914,5.169386177175675,12.129015067059573
1520530367.0841706,-0.0800132037222822,0.1079332505461008,-1.669982901544065,1.411921793943119,5.184977906138945,12.226982814552947
1520530367.0891864,-0.0900535524883528,0.1125739824154924,-1.6634355617466292,1.3566036791472371,5.18618135492073,12.304221578787768
1520530367.0942025,-0.1025976922449628,0.1247933695944213,-1.658178483977937,1.3012855643513557,5.163401995234257,12.381483729807584
1520530367.0992174,-0.1141380362486777,0.1390666824768556,-1.6580480835272864,1.191851902472546,5.163410518291035,12.432521079973796
1520530367.1042335,-0.1266837010025033,0.1556816042214833,-1.6619562199395923,1.1341286522507563,5.1742072777800505,12.449342413988076
1520530367.1092494,-0.1392324472078086,0.1693797669689109,-1.6648044036213894,1.0824182405937366,5.156224198807336,12.48240330222129
1520530367.1142664,-0.1530438857192163,0.1804637178658077,-1.6709168122054308,1.0595694540476115,5.15502683792325,12.50238331485436
1520530367.1192806,-0.1630832464807989,0.1932967243285193,-1.676752337230783,1.0343155320755786,5.16941848986346,12.478210065929716
1520530367.1242974,-0.1748810364880375,0.2075903348253104,-1.6841967551420958,1.067987428038289,5.139437356799131,12.390750761264588
1520530367.1293137,-0.1874272305018076,0.223328917694856,-1.6872999231226269,1.0848233760196444,5.117851517938194,12.352257188091883
1520530367.1343284,-0.2019777973397382,0.2399248410184551,-1.6844406783512311,1.1557748710839275,5.120244272847109,12.253944158929828
1520530367.1393454,-0.2145086939328213,0.2620520305564102,-1.6793785615779144,1.3024881320643096,5.051881842196894,12.196799884580535
1520530367.1443603,-0.2245212430523046,0.2850405180413723,-1.6691740707592584,1.4203397679337968,4.9643354126112245,12.17946813545692
1520530367.1493754,-0.2373038070429634,0.3007294691427655,-1.6538796510952345,1.5057220755535272,4.851609562952929,12.140396243850894
1520530367.1543934,-0.2485803461910373,0.312034402877727,-1.6334810060283589,1.559837622636455,4.743682710147364,12.13881261288996
1520530367.1594074,-0.2588535365343666,0.3224677621461799,-1.6139025347982006,1.5658504612012247,4.652547569668162,12.151626540887216
1520530367.1644244,-0.2673770950383287,0.3256157405589668,-1.5938418159718792,1.5442042423680538,4.6093802003046624,12.192554366513546
1520530367.1694405,-0.2761557355706538,0.3261418882016439,-1.5740711840859738,1.5009118047017114,4.53143944454155,12.251158953307076
1520530367.1744564,-0.2841806952255267,0.3281325381580884,-1.556996295902347,1.4516065284705997,4.502663914438189,12.27374765989271
1520530367.1794724,-0.2909482355130871,0.3312914037946164,-1.5407264866815416,1.3686293562767768,4.431921091994388,12.338542217283903
1520530367.1844876,-0.3004833560497823,0.3344601128862031,-1.5285097319432706,1.266411100675691,4.397153980812405,12.42905614239325
1520530367.1895044,-0.3057425662386052,0.3414228651632126,-1.5178952867669946,1.191851902472546,4.368380417568302,12.463512094706026
1520530367.1945195,-0.3094841275267193,0.355963662745223,-1.5077669335040995,1.1569774387968814,4.314421814653696,12.551064958175058
1520530367.1995344,-0.3122167573532985,0.3719559493373222,-1.4954649645405325,1.1040644594269076,4.26526117833221,12.581843666376749
1520530367.2045517,-0.3182238344244463,0.3841669698943177,-1.4861618331383764,1.0331129643626245,4.253275300035992,12.587194533915271
1520530367.2095685,-0.3214665381316955,0.3957933906834148,-1.4757860982792188,0.9345024119004006,4.206516503639987,12.60563211208625
1520530367.2145824,-0.3229537607467496,0.4036274027890215,-1.4635487093206765,0.8767791616786109,4.168148505769076,12.613204237376015
1520530367.2195983,-0.3224331880425936,0.409714623806272,-1.4515989385560637,0.8190559114568212,4.1237848057811,12.640538656583756
1520530367.2246144,-0.3236853541317716,0.4026750117162624,-1.4346055675453595,0.7649403643738935,4.066230280155689,12.624851497047857
1520530367.2296305,-0.3249459255974438,0.3886385288158845,-1.4163128211025793,0.7541172549573079,4.080620808176325,12.610997083034066
1520530367.2346466,-0.3252013919228183,0.3737246440004556,-1.396675881329307,0.6278476450971431,4.105812591364278,12.570364375482692
1520530367.2396617,-0.3277284938122232,0.350354622776183,-1.3752053892492624,0.5087934415147018,4.093830459466644,12.5296976871095
1520530367.2446785,-0.3292569513858971,0.3237870498845335,-1.3564666769597205,0.4318291078856491,4.119018402596049,12.39909998776978
1520530367.2496934,-0.3295370065404914,0.2925636442824486,-1.3399302348186988,0.3211928782938855,4.143009827781048,12.27464191912034
1520530367.2547104,-0.3318209405170023,0.2662937164310772,-1.3236228123371443,0.2815081437664053,4.1322206547491644,12.140230011346237
1520530367.2597256,-0.332850446401624,0.2391530409998067,-1.3084065763114807,0.2779004406275434,4.062670791171112,11.968335642967569
1520530367.2647405,-0.334877494960125,0.2166697535966489,-1.2915296286523703,0.2706850343498195,4.031493702122164,11.733683197374354
1520530367.2697566,-0.3384127755770452,0.1941873323223766,-1.2751909724454351,0.2887235500441287,3.9691369952052256,11.60457044825062
1520530367.2747724,-0.3394361695449322,0.1702460592427855,-1.2577859153141562,0.3127749043032078,3.820441709502738,11.410403304834462
1520530367.2797894,-0.3419638869382069,0.1465853819222879,-1.236588192215322,0.3260031491457013,3.742496551721292,11.266244705941832
1520530367.2848055,-0.3467569005725709,0.1205941991457076,-1.2159451450813252,0.382523831654537,3.633370371172384,11.093803672937083
1520530367.2898214,-0.3500398826910005,0.0943034814022709,-1.1920605706214515,0.408980321339524,3.574610429905932,10.99017264739344
1520530367.2948363,-0.3565855312365484,0.0691682806731502,-1.164914485666997,0.4618933007094978,3.509852726003195,10.84329063099856
1520530367.2998524,-0.3636259013237236,0.0501534149682324,-1.1382618742663015,0.5160088477924256,3.4462940688639057,10.78820511259131
1520530367.3048694,-0.3729231191535313,0.0355120732281719,-1.112924445556026,0.5244268217831033,3.3755441282627947,10.792840744028934
1520530367.3098855,-0.3834761685708182,0.0223315324332742,-1.0891968431782535,0.5701243948753534,3.3119861267432578,10.735512873108233
1520530367.3149014,-0.395785400828095,0.0132384270044989,-1.0686814012940624,0.5484781760421823,3.194472051128159,10.717243856102868
1520530367.3199155,-0.4098532818729721,0.0056066540408709,-1.0500453981917328,0.5593012854587678,3.106933957279338,10.71257529654338
1520530367.3249304,-0.4246759336407599,-0.0005590220490361,-1.0349139761397574,0.5833526397178468,3.099737241539569,10.637970998380329
1520530367.3299477,-0.4430156281841034,-0.0070225600612943,-1.017884421775984,0.5953783168473864,3.087744900705794,10.578596299543388
1520530367.3349645,-0.4648720518528709,-0.011443414173679,-1.0024560470646526,0.5929731814214785,3.0613639987106405,10.56934828348598
1520530367.3399794,-0.4897456845082341,-0.0152746679562322,-0.98999363035836,0.6302527805230509,3.0529671122878472,10.472535663911328
1520530367.3449955,-0.5136031211572516,-0.0103610783735607,-0.9785485715694696,0.6482912962173603,2.9750215798665423,10.428274624855836
1520530367.3500116,-0.5394655853241306,-0.0031244845275577,-0.96437653535292,0.6579118379209918,2.9066698264522914,10.442193364192288
1520530367.3550274,-0.5670824328734843,0.0079008758465967,-0.9507134237562488,0.7144325204298275,2.8503058245335504,10.360348108689648
