Time,transform.translation.x,transform.translation.y,transform.translation.z,transform.rotation.x,transform.rotation.y,transform.rotation.z,transform.rotation.w
1520530794.915966,-0.2072823683886812,0.9894306694584324,1.1076296675187531,0.0645530114493527,-0.0282201285800291,-0.6174967824139187,0.7834119329983453
1520530794.924299,-0.2166479531551533,0.9869033050741968,1.107881211876811,0.0643052119306694,-0.0297427578452395,-0.6166626860586046,0.784032741470213
1520530794.932632,-0.2260673076872206,0.9843558726592871,1.1083018873251649,0.0636200449540852,-0.0311224136206783,-0.6157690791625331,0.7847371065508433
1520530794.940965,-0.2355116854185829,0.9816929412712012,1.1088581999096023,0.0638003700213296,-0.0322881407990956,-0.6146790081046953,0.7855295702545558
1520530794.949299,-0.2446570673066351,0.9790245447364968,1.1093881635888936,0.0639566146988342,-0.0345077741146902,-0.614040473702499,0.7859217910308411
1520530794.957632,-0.2541628970250998,0.9764425577872464,1.1102727737008236,0.0643566410114338,-0.034867869107383,-0.6130107530545197,0.7866767259180651
1520530794.965965,-0.2634710073663411,0.9738368781827752,1.1111883000969385,0.0651198428425379,-0.0357763825677731,-0.6120033137067535,0.7873572254894728
1520530794.974299,-0.2726231201181612,0.9711219059879792,1.1120246070905615,0.065878731477563,-0.0371600487427235,-0.6115078656084015,0.7876149146730291
1520530794.982632,-0.2817445016782335,0.9682691753898064,1.1130917911370437,0.066895565970023,-0.037634062351046,-0.6104213413629377,0.7883491907861515
1520530794.990966,-0.2906391200708265,0.9654641773727102,1.114128584963968,0.0683724049063738,-0.0385178252747065,-0.6098208696554435,0.7886444688933694
1520530794.999299,-0.2994966621268353,0.9625802318297328,1.1150306508901195,0.0694631217979724,-0.0399162274990935,-0.6093246645262278,0.7888631203778769
1520530795.007632,-0.3084221906766781,0.9599289072546124,1.116235237628569,0.0707936263508142,-0.0394858599572666,-0.6088968642297446,0.7890967862453379
1520530795.015966,-0.3171673866276467,0.9572517303739256,1.1174051170714627,0.0718330357297726,-0.0395649563123724,-0.6085751491117756,0.789247057069854
1520530795.024299,-0.325819494611907,0.9545612922412718,1.118643850757579,0.0729772454557315,-0.0391088507582093,-0.6083705211137577,0.78932257567983
1520530795.032632,-0.3345702284239605,0.9519179691670098,1.120118569362658,0.0735247849542913,-0.0376133848159187,-0.6081236319481699,0.789534665196077
1520530795.040966,-0.3430452594478927,0.9492580680459574,1.1213365625475469,0.0745743373505464,-0.0369838675830941,-0.60779338420696,0.7897202440494819
1520530795.049299,-0.3514702192844135,0.9464448981315144,1.1225523240019717,0.0748256940848799,-0.0365958303878948,-0.6074362103761631,0.7899893107041271
1520530795.057632,-0.3597817992990161,0.9434870524451564,1.1235650432768418,0.0748695749444106,-0.0366574029994521,-0.6067898894827546,0.7904788495427855
1520530795.065965,-0.3680320830596721,0.9405631691788022,1.1247294212591878,0.0749240526008803,-0.0363802241788963,-0.6061650812103713,0.7909657135121456
1520530795.074299,-0.376404355384034,0.9378933546534742,1.126059346476202,0.0751240966254664,-0.0348121675486986,-0.6057412547648743,0.7913419080098341
1520530795.082632,-0.384469189299922,0.9350327259928496,1.1270301599023866,0.0752116415063889,-0.0347424626591997,-0.6050653767571874,0.7918535597697163
1520530795.090965,-0.3927324481249762,0.932029729270823,1.128162411677571,0.0748684008696528,-0.0335015566472812,-0.6039128576266313,0.7928187867644575
1520530795.099299,-0.4009687185825942,0.9292000372154882,1.1291160584656836,0.0745108116262227,-0.0325343800427294,-0.6032420058906468,0.793403261522831
1520530795.107632,-0.4091424051216685,0.9261948877216424,1.130125645492182,0.0742400106755288,-0.0313103911615211,-0.6022687612470071,0.7942168592054726
1520530795.115966,-0.4172979879926068,0.9232828645591548,1.1310579184087932,0.0740094719978438,-0.0299319317320127,-0.6013924846949811,0.7949551917371112
1520530795.124299,-0.4255908991697885,0.9202881847121016,1.1318425268839218,0.0733919964764502,-0.0286228984914062,-0.6005770607231117,0.7956767802747163
1520530795.132632,-0.43385851637458,0.9171849155598248,1.1327646273358718,0.0728847173826735,-0.0264309520398684,-0.5992690430036742,0.7967846866273062
1520530795.140966,-0.4418982858099211,0.9139667082791704,1.1331581069991206,0.0728367135413463,-0.0261776388670544,-0.5979433746050162,0.7977927457365148
1520530795.149299,-0.4502842111402369,0.9107365750441236,1.133791417613301,0.0719078629772766,-0.0239694224423644,-0.5966795966200511,0.7988918481291155
1520530795.157632,-0.4585189132088836,0.90742614487056,1.134176868016486,0.0714401234944237,-0.0226964031354777,-0.5950095206693972,0.8002155036942157
1520530795.165966,-0.4669104349647552,0.904094056993429,1.1344870550686408,0.0704760248913551,-0.0211989618979445,-0.5937311652093201,0.8012908569234679
1520530795.174299,-0.4752530134282214,0.9008626850803554,1.13473115951989,0.0699384430575412,-0.0192942540415922,-0.5923587503631615,0.8024010573347092
1520530795.182632,-0.483498153002642,0.8971657800248605,1.1346141687387292,0.0690980159191837,-0.0190913800213213,-0.5901024327011619,0.8041393550405828
1520530795.190965,-0.4917605220862848,0.8934709871283925,1.134733530132657,0.0685473197672992,-0.0178246861625798,-0.5884535572628001,0.805422843269721
1520530795.199299,-0.5000784205700162,0.8898094803879776,1.1345312244142902,0.0676730169580761,-0.0168540848881116,-0.5866288462165973,0.8068475068964148
1520530795.207632,-0.5083956200848,0.8862363544080902,1.1342314484131355,0.0673568897667994,-0.0159841408144538,-0.5844961408703109,0.8084378875034746
1520530795.215965,-0.5166934288877272,0.8822739138355038,1.1339923279493582,0.0663471072054095,-0.0151207722641375,-0.5825566613281207,0.8099365160022379
1520530795.224299,-0.5250168618594376,0.8784829696471451,1.1335328967257072,0.0662892005372529,-0.0143002375890964,-0.5804205840308441,0.8114882566804779
1520530795.232632,-0.5331417278997156,0.8748911211905019,1.1327918065395886,0.0677480036161789,-0.0132229700605616,-0.578444462186847,0.8127960169896066
1520530795.240966,-0.5414701369352881,0.8702658187568365,1.1325163544109105,0.065345820504289,-0.0129758093394317,-0.5761070616391752,0.8146546542210897
1520530795.249299,-0.5498034879220064,0.8664646317181501,1.131647086869629,0.0663974500134459,-0.0121402360134223,-0.5744625020529964,0.8157431133857409
1520530795.257632,-0.5580271680836115,0.8622732546940053,1.130885651265756,0.0667145415587751,-0.011994688908743,-0.57229892575463,0.8172387882147306
1520530795.265966,-0.5662813523928973,0.8578153364008286,1.130052697809507,0.0656894563399358,-0.0126444750054428,-0.5700004525733232,0.8189166603774816
1520530795.274299,-0.5744918526509848,0.8531377172952227,1.1293686232712534,0.0660008683913763,-0.0117806073565353,-0.5676390044896087,0.8205431513600862
1520530795.282632,-0.5826981677715218,0.8489990257651556,1.1283498103891512,0.0668514083794626,-0.0115961803215861,-0.5654376021403927,0.8219955814269043
1520530795.290966,-0.5909320201013994,0.8440289545223233,1.1276201171445808,0.0658159264582563,-0.0117115615995128,-0.5634498444094753,0.8234411794319496
1520530795.299299,-0.5990801737247102,0.8394866859453796,1.1267395202763526,0.0661032635897043,-0.011591597177574,-0.5611781775451052,0.8249697245746763
1520530795.307632,-0.6071873649643512,0.8350388544617122,1.1257515539528649,0.0668957491368452,-0.0113053946852164,-0.5591498594685622,0.8262860167367706
1520530795.315965,-0.6150590044381369,0.8303972565843786,1.124738736229019,0.0680224517487692,-0.0118027575573,-0.5570041205001576,0.8276352159725779
1520530795.324299,-0.6231517279149147,0.8252329732915505,1.1241504700245837,0.066602313073393,-0.0115662156246075,-0.5545854813210268,0.8293764515931978
1520530795.332632,-0.6309481857042234,0.82026310510119,1.1235548066804288,0.0661412181102773,-0.0114607696115053,-0.5521702648622377,0.8310246618655591
1520530795.340965,-0.6387007738082238,0.8155365164198825,1.1226761489721293,0.0667954356248507,-0.0111450750844406,-0.5496942076998966,0.832616619520792
1520530795.349299,-0.6462480379683176,0.8108160465699654,1.1219803107647155,0.0675115780106979,-0.0110382763872949,-0.5470130358421232,0.8343243265707212
1520530795.357632,-0.6538622049539587,0.8050772771159468,1.1216233290008364,0.0656719062429154,-0.0109159466246496,-0.5443923635513277,0.8361847866032416
1520530795.365966,-0.6613511266003312,0.800083924464654,1.1210889794462495,0.0656569033313666,-0.0104704706054075,-0.5422410996653886,0.8375882819881775
1520530795.374299,-0.6687853357818486,0.7951590664407543,1.120657078401504,0.0655632285963775,-0.0094012304883884,-0.5399366855575283,0.8390956176208252
1520530795.382632,-0.676018491469812,0.7905124422198393,1.1202313162435389,0.0662601170103453,-0.0080044393193227,-0.537530055665646,0.84059917029524
1520530795.390966,-0.6833402750449169,0.7850203689769322,1.1202181173195138,0.0647877896825332,-0.0072619299206102,-0.5349550874383617,0.8423614788828456
1520530795.399299,-0.6905241740048037,0.7797273951445515,1.1201193280579482,0.0636884817069939,-0.0060915344857047,-0.5326033697646878,0.8439433162367995
1520530795.407632,-0.6976843713825673,0.7746188186938001,1.1199276721078624,0.0633048209323553,-0.0049352718485582,-0.5306156209677821,0.8452308593061888
1520530795.415966,-0.7047210409881695,0.7692912679674243,1.11984895515791,0.0625038233322568,-0.0036439884976697,-0.5279427936903723,0.8469689486675909
1520530795.424299,-0.7117203611148311,0.7640351226600254,1.119865708702113,0.061629580307764,-0.0027857807307594,-0.5252570319615232,0.8487043564350194
1520530795.432632,-0.718805622543319,0.7588698971713886,1.119895646768891,0.0605043462459977,-0.0018607843453305,-0.5226822924649305,0.8503757891135952
1520530795.440965,-0.7254490841337884,0.7536736490619496,1.1196538708137382,0.0610231116576961,-0.0009708033417975,-0.5199634018747973,0.8520054566112075
1520530795.449299,-0.7324208444158519,0.7484579862589509,1.119615269371263,0.0606773542094919,-0.0001765005189214,-0.5169315456098524,0.8538735296793735
1520530795.457632,-0.7392110759004917,0.7425483662322547,1.119857449628279,0.0590070947400041,-7.181462000764742e-05,-0.5137806766748694,0.85588993094236
1520530795.465965,-0.7459815007247615,0.7372003984356568,1.1198393962160984,0.058972912446316,0.0003425726415975,-0.5108636184988553,0.8576365439601091
1520530795.474299,-0.7524950342063499,0.731693421066016,1.1198514463957596,0.0595402064524143,-8.010682756605448e-06,-0.5072076906847786,0.8597646900528345
1520530795.482632,-0.7590828633071569,0.7260197464999855,1.1199333089406778,0.059491845972952,-0.0001378835259702,-0.5036088819707129,0.8618809635042837
1520530795.490966,-0.7657174432401762,0.7201212574300017,1.120234730130248,0.0587865997666963,-0.0005702092133036,-0.5001650289832135,0.8639321468330395
1520530795.499299,-0.7720862486432359,0.7143160757879744,1.1205196152353147,0.0597834933711454,-0.0006496559291402,-0.4963344375402105,0.8660702269326425
1520530795.507632,-0.778696054376383,0.7082671748033486,1.1208087813477408,0.0597677811845264,-0.0009124582284202,-0.4927621788607872,0.8681085271074287
1520530795.515966,-0.7849120372060698,0.7022399784213517,1.1213467790310263,0.0598100693023429,-0.0022100564932571,-0.488248823152945,0.8706497332165847
1520530795.524299,-0.7913119482593959,0.6962432122634824,1.121671890506576,0.0613020428118397,-0.0012554877868686,-0.4838439277573853,0.8730037439036665
1520530795.532632,-0.7973846280723867,0.6899810636770669,1.1222421924678276,0.0621689259908892,-0.0013507605386647,-0.4797360854128337,0.8752065404462405
1520530795.540966,-0.8034269104565601,0.6838840341172185,1.1229136058807376,0.0624075371234633,-0.0021852771957787,-0.4747527595185181,0.8779010998986806
1520530795.549299,-0.8093958653431621,0.677655717711137,1.1234741476523868,0.0634904631553614,-0.0008748978742933,-0.4707480551463247,0.8799798089831266
1520530795.557632,-0.8153555487433299,0.6717570413902184,1.1243548304545203,0.0650137013075503,0.0004108120357457,-0.4666605798374709,0.8820436231284252
1520530795.565965,-0.8210758792518984,0.665443863577862,1.1250422813948746,0.0655926501113203,0.0009659951260375,-0.461994779344005,0.884453218075255
1520530795.574299,-0.8265533117020978,0.6590904577719948,1.125795966301315,0.0660432220735895,0.0011110589766464,-0.4570431726673231,0.8869884986200647
1520530795.582632,-0.8317250239263261,0.6524607266169028,1.1263748302035326,0.0667382120226299,0.0006905718124332,-0.4523515819592133,0.8893388445725237
1520530795.590965,-0.8372462260325232,0.6464038781756507,1.1272716785810872,0.0672455413220352,0.0022580416925352,-0.4477781758657558,0.8916095802751097
1520530795.599299,-0.8423811820047873,0.640259814009388,1.1280470457804692,0.0684062873680487,0.0033108783495856,-0.4436144521584874,0.8935971328116488
1520530795.607632,-0.8474790793315458,0.6338271041378445,1.1287809482342288,0.0678551245567678,0.0036494863794647,-0.4385086051955627,0.8961543206892404
1520530795.615966,-0.8524324960543694,0.6273465822892987,1.1296504218268435,0.0676155581955022,0.0044343297084133,-0.4333401764258681,0.8986794559269424
1520530795.624299,-0.8573691220859332,0.6210920046582725,1.130516198854289,0.06726986305207,0.0055328529119754,-0.4298978999430358,0.9003510141540229
1520530795.632632,-0.8620858718107767,0.6145030867221053,1.1313648879130926,0.0670648540478664,0.0066861396287312,-0.4259088345726231,0.9022523291859064
1520530795.640966,-0.8667070559637344,0.6078884092485539,1.1322699792424875,0.066495660802434,0.0073551458629281,-0.421430813875391,0.9043894614822244
1520530795.649299,-0.8713429024169024,0.6012935096766292,1.1330159187774398,0.0660630244668888,0.0082437162919252,-0.4175435787632228,0.906214697394379
1520530795.657632,-0.8758499198509445,0.5947417456886068,1.133696074072369,0.0659459857664621,0.0083208395762521,-0.4140644023896157,0.907817471336483
1520530795.665966,-0.8803668533861302,0.5881114811312006,1.1344980051137736,0.0659402245879126,0.0087869117721194,-0.4108289501097514,0.9092822722975106
1520530795.674299,-0.8849732572678913,0.58119908739429,1.1353030673617266,0.064904622878816,0.009779809175494,-0.4072237003809743,0.9109668507193202
1520530795.682632,-0.8892850089113413,0.5746972788590418,1.1359313733019898,0.0649229054660315,0.0098661238908473,-0.4042401442486716,0.9122924869377322
1520530795.690965,-0.8933149199712717,0.5674970373489281,1.1361754038880734,0.0648594974330913,0.0082701953647666,-0.4008408668689498,0.91381149528177
1520530795.699299,-0.8980166482993872,0.5611253522409292,1.1369083165923128,0.0654547927689922,0.0103807239656137,-0.3973609618544923,0.9152661780419896
1520530795.707632,-0.9022019124786846,0.5540935644564132,1.1372721731997528,0.0655624092398246,0.0095852705445086,-0.3952120391748374,0.9161971060719004
1520530795.715965,-0.9066654759503456,0.5471052269884735,1.1375268098754243,0.0641911244137573,0.0104026870555187,-0.3910421100565262,0.9180726288323064
1520530795.724299,-0.9111126271356336,0.5403193657297893,1.1376110518089075,0.0645724615237463,0.010984479938179,-0.3886918563208766,0.9190366582694528
1520530795.732632,-0.9151445428604048,0.5333620421763732,1.137426889016923,0.0650823566398393,0.0102036275690089,-0.3851959549584572,0.9204804447256224
1520530795.740966,-0.919732202222648,0.5262549811047783,1.137501363461729,0.06484779600623,0.0111964389969114,-0.3827249795971499,0.9215155956896685
1520530795.749299,-0.923791064821096,0.5190323719430032,1.1369833902266175,0.0648580947479646,0.0101184239730854,-0.3798068584428182,0.9227338702582464
1520530795.757632,-0.9284719716229526,0.5124755567106282,1.1367113920286438,0.0652789933150383,0.0117166990331335,-0.3773360793427603,0.9236984655296206
1520530795.765966,-0.9325150730230696,0.5051533538085866,1.136052044101867,0.0651957313878855,0.0110427146580534,-0.3739344586250863,0.9250949117331384
